episode,policy_loss,entropy
27953,-0.0019410268461797387,-4.549146616458893
27954,-0.0019410268461797387,-4.549146616458893
27955,-0.0019410268461797387,-4.549146616458893
27956,-0.0019410268461797387,-4.549146616458893
27957,-0.0019410268461797387,-4.549146616458893
27958,-0.0019410268461797387,-4.549146616458893
27959,-0.0019410268461797387,-4.549146616458893
27960,-0.0019410268461797387,-4.549146616458893
27961,-0.0019410268461797387,-4.549146616458893
27962,-0.0019410268461797387,-4.549146616458893
27963,-0.0019410268461797387,-4.549146616458893
27964,-0.0019410268461797387,-4.549146616458893
27965,-0.0019410268461797387,-4.549146616458893
27966,-0.0019410268461797387,-4.549146616458893
27967,-0.0019410268461797387,-4.549146616458893
27968,-0.0019410268461797387,-4.549146616458893
27969,-0.0019410268461797387,-4.549146616458893
27970,-0.0019410268461797387,-4.549146616458893
27971,-0.0019410268461797387,-4.549146616458893
27972,-0.0019410268461797387,-4.549146616458893
27973,-0.0019410268461797387,-4.549146616458893
27974,-0.0019410268461797387,-4.549146616458893
27975,-0.0019410268461797387,-4.549146616458893
27976,-0.0019410268461797387,-4.549146616458893
27977,-0.0019410268461797387,-4.549146616458893
27978,-0.0019410268461797387,-4.549146616458893
27979,-0.0019410268461797387,-4.549146616458893
27980,-0.0019410268461797387,-4.549146616458893
27981,-0.0019410268461797387,-4.549146616458893
27982,-0.0019410268461797387,-4.549146616458893
27983,-0.0019410268461797387,-4.549146616458893
27984,-0.0019410268461797387,-4.549146616458893
27985,-0.0019410268461797387,-4.549146616458893
27986,-0.0019410268461797387,-4.549146616458893
27987,-0.0019410268461797387,-4.549146616458893
27988,-0.0019410268461797387,-4.549146616458893
27989,-0.0019410268461797387,-4.549146616458893
27990,-0.0019410268461797387,-4.549146616458893
27991,-0.0019410268461797387,-4.549146616458893
27992,-0.0019410268461797387,-4.549146616458893
27993,-0.0019410268461797387,-4.549146616458893
27994,-0.0019410268461797387,-4.549146616458893
27995,-0.0019410268461797387,-4.549146616458893
27996,-0.0019410268461797387,-4.549146616458893
27997,-0.0019410268461797387,-4.549146616458893
27998,-0.0019410268461797387,-4.549146616458893
27999,-0.0019410268461797387,-4.549146616458893
28000,-0.0019410268461797387,-4.549146616458893
28001,-0.0019410268461797387,-4.549146616458893
28002,-0.0019410268461797387,-4.549146616458893
28003,-0.0019410268461797387,-4.549146616458893
28004,-0.0019410268461797387,-4.549146616458893
28005,-0.0019410268461797387,-4.549146616458893
28006,-0.0019410268461797387,-4.549146616458893
28007,-0.0019410268461797387,-4.549146616458893
28008,-0.0019410268461797387,-4.549146616458893
28009,-0.0019410268461797387,-4.549146616458893
28010,-0.0019410268461797387,-4.549146616458893
28011,-0.0019410268461797387,-4.549146616458893
28012,-0.0019410268461797387,-4.549146616458893
28013,-0.0019410268461797387,-4.549146616458893
28014,-0.0019410268461797387,-4.549146616458893
28015,-0.0019410268461797387,-4.549146616458893
28016,-0.0019410268461797387,-4.549146616458893
28017,-0.0019410268461797387,-4.549146616458893
28018,-0.0019410268461797387,-4.549146616458893
28019,-0.0019410268461797387,-4.549146616458893
28020,-0.0019410268461797387,-4.549146616458893
28021,-0.0019410268461797387,-4.549146616458893
28022,-0.0019410268461797387,-4.549146616458893
28023,-0.0019410268461797387,-4.549146616458893
28024,-0.0019410268461797387,-4.549146616458893
28025,-0.0019410268461797387,-4.549146616458893
28026,-0.0019410268461797387,-4.549146616458893
28027,-0.0019410268461797387,-4.549146616458893
28028,-0.0019410268461797387,-4.549146616458893
28029,-0.0019410268461797387,-4.549146616458893
28030,-0.0019410268461797387,-4.549146616458893
28031,-0.0019410268461797387,-4.549146616458893
28032,-0.0019410268461797387,-4.549146616458893
28033,-0.0019410268461797387,-4.549146616458893
28034,-0.0019410268461797387,-4.549146616458893
28035,-0.0019410268461797387,-4.549146616458893
28036,-0.0019410268461797387,-4.549146616458893
28037,-0.0019410268461797387,-4.549146616458893
28038,-0.0019410268461797387,-4.549146616458893
28039,-0.0019410268461797387,-4.549146616458893
28040,-0.0019410268461797387,-4.549146616458893
28041,-0.0019410268461797387,-4.549146616458893
28042,-0.0019410268461797387,-4.549146616458893
28043,-0.0019410268461797387,-4.549146616458893
28044,-0.0019410268461797387,-4.549146616458893
28045,-0.0019410268461797387,-4.549146616458893
28046,-0.0019410268461797387,-4.549146616458893
28047,-0.0019410268461797387,-4.549146616458893
28048,-0.0019410268461797387,-4.549146616458893
28049,-0.0019410268461797387,-4.549146616458893
28050,-0.0019410268461797387,-4.549146616458893
28051,-0.0019410268461797387,-4.549146616458893
28052,-0.0019410268461797387,-4.549146616458893
28053,-0.0019410268461797387,-4.549146616458893
28054,-0.0019410268461797387,-4.549146616458893
28055,-0.0019410268461797387,-4.549146616458893
28056,-0.0019410268461797387,-4.549146616458893
28057,-0.0019410268461797387,-4.549146616458893
28058,-0.0019410268461797387,-4.549146616458893
28059,-0.0019410268461797387,-4.549146616458893
28060,-0.0019410268461797387,-4.549146616458893
28061,-0.0019410268461797387,-4.549146616458893
28062,-0.0019410268461797387,-4.549146616458893
28063,-0.0019410268461797387,-4.549146616458893
28064,-0.0019410268461797387,-4.549146616458893
28065,-0.0019410268461797387,-4.549146616458893
28066,-0.0019410268461797387,-4.549146616458893
28067,-0.0019410268461797387,-4.549146616458893
28068,-0.0019410268461797387,-4.549146616458893
28069,-0.0019410268461797387,-4.549146616458893
28070,-0.0019410268461797387,-4.549146616458893
28071,-0.0019410268461797387,-4.549146616458893
28072,-0.0019410268461797387,-4.549146616458893
28073,-0.0019410268461797387,-4.549146616458893
28074,-0.0019410268461797387,-4.549146616458893
28075,-0.0019410268461797387,-4.549146616458893
28076,-0.0019410268461797387,-4.549146616458893
28077,-0.0019410268461797387,-4.549146616458893
28078,-0.0019410268461797387,-4.549146616458893
28079,-0.0019410268461797387,-4.549146616458893
28080,-0.0019410268461797387,-4.549146616458893
28081,-0.0019410268461797387,-4.549146616458893
28082,-0.0019410268461797387,-4.549146616458893
28083,-0.0019410268461797387,-4.549146616458893
28084,-0.0019410268461797387,-4.549146616458893
28085,-0.0019410268461797387,-4.549146616458893
28086,-0.0019410268461797387,-4.549146616458893
28087,-0.0019410268461797387,-4.549146616458893
28088,-0.0019410268461797387,-4.549146616458893
28089,-0.0019410268461797387,-4.549146616458893
28090,-0.0019410268461797387,-4.549146616458893
28091,-0.0019410268461797387,-4.549146616458893
28092,-0.0019410268461797387,-4.549146616458893
28093,-0.0019410268461797387,-4.549146616458893
28094,-0.0019410268461797387,-4.549146616458893
28095,-0.0019410268461797387,-4.549146616458893
28096,-0.0019410268461797387,-4.549146616458893
28097,-0.0019410268461797387,-4.549146616458893
28098,-0.0019410268461797387,-4.549146616458893
28099,-0.0019410268461797387,-4.549146616458893
28100,-0.0019410268461797387,-4.549146616458893
28101,-0.0019410268461797387,-4.549146616458893
28102,-0.0019410268461797387,-4.549146616458893
28103,-0.0019410268461797387,-4.549146616458893
28104,-0.0019410268461797387,-4.549146616458893
28105,-0.0019410268461797387,-4.549146616458893
28106,-0.0019410268461797387,-4.549146616458893
28107,-0.0019410268461797387,-4.549146616458893
28108,-0.0019410268461797387,-4.549146616458893
28109,-0.0019410268461797387,-4.549146616458893
28110,-0.0019410268461797387,-4.549146616458893
28111,-0.0019410268461797387,-4.549146616458893
28112,-0.0019410268461797387,-4.549146616458893
28113,-0.0019410268461797387,-4.549146616458893
28114,-0.0019410268461797387,-4.549146616458893
28115,-0.0019410268461797387,-4.549146616458893
28116,-0.0019410268461797387,-4.549146616458893
28117,-0.0019410268461797387,-4.549146616458893
28118,-0.0019410268461797387,-4.549146616458893
28119,-0.0019410268461797387,-4.549146616458893
28120,-0.0019410268461797387,-4.549146616458893
28121,-0.0019410268461797387,-4.549146616458893
28122,-0.0019410268461797387,-4.549146616458893
28123,-0.0019410268461797387,-4.549146616458893
28124,-0.0019410268461797387,-4.549146616458893
28125,-0.0019410268461797387,-4.549146616458893
28126,-0.0019410268461797387,-4.549146616458893
28127,-0.0019410268461797387,-4.549146616458893
28128,-0.0019410268461797387,-4.549146616458893
28129,-0.0019410268461797387,-4.549146616458893
28130,-0.0019410268461797387,-4.549146616458893
28131,-0.0019410268461797387,-4.549146616458893
28132,-0.0019410268461797387,-4.549146616458893
28133,-0.0019410268461797387,-4.549146616458893
28134,-0.0019410268461797387,-4.549146616458893
28135,-0.0019410268461797387,-4.549146616458893
28136,-0.0019410268461797387,-4.549146616458893
28137,-0.0019410268461797387,-4.549146616458893
28138,-0.0019410268461797387,-4.549146616458893
28139,-0.0019410268461797387,-4.549146616458893
28140,-0.0019410268461797387,-4.549146616458893
28141,-0.0019410268461797387,-4.549146616458893
28142,-0.0019410268461797387,-4.549146616458893
28143,-0.0019410268461797387,-4.549146616458893
28144,-0.0019410268461797387,-4.549146616458893
28145,-0.0019410268461797387,-4.549146616458893
28146,-0.0019410268461797387,-4.549146616458893
28147,-0.0019410268461797387,-4.549146616458893
28148,-0.0019410268461797387,-4.549146616458893
28149,-0.0019410268461797387,-4.549146616458893
28150,-0.0019410268461797387,-4.549146616458893
28151,-0.0019410268461797387,-4.549146616458893
28152,-0.0019410268461797387,-4.549146616458893
28153,-0.0019410268461797387,-4.549146616458893
28154,-0.0019410268461797387,-4.549146616458893
28155,-0.0019410268461797387,-4.549146616458893
28156,-0.0019410268461797387,-4.549146616458893
28157,-0.0019410268461797387,-4.549146616458893
28158,-0.0019410268461797387,-4.549146616458893
28159,-0.0019410268461797387,-4.549146616458893
28160,-0.0019410268461797387,-4.549146616458893
28161,-0.0019410268461797387,-4.549146616458893
28162,-0.0019410268461797387,-4.549146616458893
28163,-0.0019410268461797387,-4.549146616458893
28164,-0.0019410268461797387,-4.549146616458893
28165,-0.0019410268461797387,-4.549146616458893
28166,-0.0019410268461797387,-4.549146616458893
28167,-0.0019410268461797387,-4.549146616458893
28168,-0.0019410268461797387,-4.549146616458893
28169,-0.0019410268461797387,-4.549146616458893
28170,-0.0019410268461797387,-4.549146616458893
28171,-0.0019410268461797387,-4.549146616458893
28172,-0.0019410268461797387,-4.549146616458893
28173,-0.0019410268461797387,-4.549146616458893
28174,-0.0019410268461797387,-4.549146616458893
28175,-0.0019410268461797387,-4.549146616458893
28176,-0.0019410268461797387,-4.549146616458893
28177,-0.0019410268461797387,-4.549146616458893
28178,-0.0019410268461797387,-4.549146616458893
28179,-0.0019410268461797387,-4.549146616458893
28180,-0.0019410268461797387,-4.549146616458893
28181,-0.0019410268461797387,-4.549146616458893
28182,-0.0019410268461797387,-4.549146616458893
28183,-0.0019410268461797387,-4.549146616458893
28184,-0.0019410268461797387,-4.549146616458893
28185,-0.0019410268461797387,-4.549146616458893
28186,-0.0019410268461797387,-4.549146616458893
28187,-0.0019410268461797387,-4.549146616458893
28188,-0.0019410268461797387,-4.549146616458893
28189,-0.0019410268461797387,-4.549146616458893
28190,-0.0019410268461797387,-4.549146616458893
28191,-0.0019410268461797387,-4.549146616458893
28192,-0.0019410268461797387,-4.549146616458893
28193,-0.0019410268461797387,-4.549146616458893
28194,-0.0019410268461797387,-4.549146616458893
28195,-0.0019410268461797387,-4.549146616458893
28196,-0.0019410268461797387,-4.549146616458893
28197,-0.0019410268461797387,-4.549146616458893
28198,-0.0019410268461797387,-4.549146616458893
28199,-0.0019410268461797387,-4.549146616458893
28200,-0.0019410268461797387,-4.549146616458893
28201,-0.0019410268461797387,-4.549146616458893
28202,-0.0019410268461797387,-4.549146616458893
28203,-0.0019410268461797387,-4.549146616458893
28204,-0.0019410268461797387,-4.549146616458893
28205,-0.0019410268461797387,-4.549146616458893
28206,-0.0019410268461797387,-4.549146616458893
28207,-0.0019410268461797387,-4.549146616458893
28208,-0.0019410268461797387,-4.549146616458893
28209,-0.0019410268461797387,-4.549146616458893
28210,-0.0019410268461797387,-4.549146616458893
28211,-0.0019410268461797387,-4.549146616458893
28212,-0.0019410268461797387,-4.549146616458893
28213,-0.0019410268461797387,-4.549146616458893
28214,-0.0019410268461797387,-4.549146616458893
28215,-0.0019410268461797387,-4.549146616458893
28216,-0.0019410268461797387,-4.549146616458893
28217,-0.0019410268461797387,-4.549146616458893
28218,-0.0019410268461797387,-4.549146616458893
28219,-0.0019410268461797387,-4.549146616458893
28220,-0.0019410268461797387,-4.549146616458893
28221,-0.0019410268461797387,-4.549146616458893
28222,-0.0019410268461797387,-4.549146616458893
28223,-0.0019410268461797387,-4.549146616458893
28224,-0.0019410268461797387,-4.549146616458893
28225,-0.0019410268461797387,-4.549146616458893
28226,-0.0019410268461797387,-4.549146616458893
28227,-0.0019410268461797387,-4.549146616458893
28228,-0.0019410268461797387,-4.549146616458893
28229,-0.0019410268461797387,-4.549146616458893
28230,-0.0019410268461797387,-4.549146616458893
28231,-0.0019410268461797387,-4.549146616458893
28232,-0.0019410268461797387,-4.549146616458893
28233,-0.0019410268461797387,-4.549146616458893
28234,-0.0019410268461797387,-4.549146616458893
28235,-0.0019410268461797387,-4.549146616458893
28236,-0.0019410268461797387,-4.549146616458893
28237,-0.0019410268461797387,-4.549146616458893
28238,-0.0019410268461797387,-4.549146616458893
28239,-0.0019410268461797387,-4.549146616458893
28240,-0.0019410268461797387,-4.549146616458893
28241,-0.0019410268461797387,-4.549146616458893
28242,-0.0019410268461797387,-4.549146616458893
28243,-0.0019410268461797387,-4.549146616458893
28244,-0.0019410268461797387,-4.549146616458893
28245,-0.0019410268461797387,-4.549146616458893
28246,-0.0019410268461797387,-4.549146616458893
28247,-0.0019410268461797387,-4.549146616458893
28248,-0.0019410268461797387,-4.549146616458893
28249,-0.0019410268461797387,-4.549146616458893
28250,-0.0019410268461797387,-4.549146616458893
28251,-0.0019410268461797387,-4.549146616458893
28252,-0.0019410268461797387,-4.549146616458893
28253,-0.0019410268461797387,-4.549146616458893
28254,-0.0019410268461797387,-4.549146616458893
28255,-0.0019410268461797387,-4.549146616458893
28256,-0.0019410268461797387,-4.549146616458893
28257,-0.0019410268461797387,-4.549146616458893
28258,-0.0019410268461797387,-4.549146616458893
28259,-0.0019410268461797387,-4.549146616458893
28260,-0.0019410268461797387,-4.549146616458893
28261,-0.0019410268461797387,-4.549146616458893
28262,-0.0019410268461797387,-4.549146616458893
28263,-0.0019410268461797387,-4.549146616458893
28264,-0.0019410268461797387,-4.549146616458893
28265,-0.0019410268461797387,-4.549146616458893
28266,-0.0019410268461797387,-4.549146616458893
28267,-0.0019410268461797387,-4.549146616458893
28268,-0.0019410268461797387,-4.549146616458893
28269,-0.0019410268461797387,-4.549146616458893
28270,-0.0019410268461797387,-4.549146616458893
28271,-0.0019410268461797387,-4.549146616458893
28272,-0.0019410268461797387,-4.549146616458893
28273,-0.0019410268461797387,-4.549146616458893
28274,-0.0019410268461797387,-4.549146616458893
28275,-0.0019410268461797387,-4.549146616458893
28276,-0.0019410268461797387,-4.549146616458893
28277,-0.0019410268461797387,-4.549146616458893
28278,-0.0019410268461797387,-4.549146616458893
28279,-0.0019410268461797387,-4.549146616458893
28280,-0.0019410268461797387,-4.549146616458893
28281,-0.0019410268461797387,-4.549146616458893
28282,-0.0019410268461797387,-4.549146616458893
