episode,policy_loss,entropy
27069,-0.0025216362380888315,-4.5875956356525425
27070,-0.0025216362380888315,-4.5875956356525425
27071,-0.0025216362380888315,-4.5875956356525425
27072,-0.0025216362380888315,-4.5875956356525425
27073,-0.0025216362380888315,-4.5875956356525425
27074,-0.0025216362380888315,-4.5875956356525425
27075,-0.0025216362380888315,-4.5875956356525425
27076,-0.0025216362380888315,-4.5875956356525425
27077,-0.0025216362380888315,-4.5875956356525425
27078,-0.0025216362380888315,-4.5875956356525425
27079,-0.0025216362380888315,-4.5875956356525425
27080,-0.0025216362380888315,-4.5875956356525425
27081,-0.0025216362380888315,-4.5875956356525425
27082,-0.0025216362380888315,-4.5875956356525425
27083,-0.0025216362380888315,-4.5875956356525425
27084,-0.0025216362380888315,-4.5875956356525425
27085,-0.0025216362380888315,-4.5875956356525425
27086,-0.0025216362380888315,-4.5875956356525425
27087,-0.0025216362380888315,-4.5875956356525425
27088,-0.0025216362380888315,-4.5875956356525425
27089,-0.0025216362380888315,-4.5875956356525425
27090,-0.0025216362380888315,-4.5875956356525425
27091,-0.0025216362380888315,-4.5875956356525425
27092,-0.0025216362380888315,-4.5875956356525425
27093,-0.0025216362380888315,-4.5875956356525425
27094,-0.0025216362380888315,-4.5875956356525425
27095,-0.0025216362380888315,-4.5875956356525425
27096,-0.0025216362380888315,-4.5875956356525425
27097,-0.0025216362380888315,-4.5875956356525425
27098,-0.0025216362380888315,-4.5875956356525425
27099,-0.0025216362380888315,-4.5875956356525425
27100,-0.0025216362380888315,-4.5875956356525425
27101,-0.0025216362380888315,-4.5875956356525425
27102,-0.0025216362380888315,-4.5875956356525425
27103,-0.0025216362380888315,-4.5875956356525425
27104,-0.0025216362380888315,-4.5875956356525425
27105,-0.0025216362380888315,-4.5875956356525425
27106,-0.0025216362380888315,-4.5875956356525425
27107,-0.0025216362380888315,-4.5875956356525425
27108,-0.0025216362380888315,-4.5875956356525425
27109,-0.0025216362380888315,-4.5875956356525425
27110,-0.0025216362380888315,-4.5875956356525425
27111,-0.0025216362380888315,-4.5875956356525425
27112,-0.0025216362380888315,-4.5875956356525425
27113,-0.0025216362380888315,-4.5875956356525425
27114,-0.0025216362380888315,-4.5875956356525425
27115,-0.0025216362380888315,-4.5875956356525425
27116,-0.0025216362380888315,-4.5875956356525425
27117,-0.0025216362380888315,-4.5875956356525425
27118,-0.0025216362380888315,-4.5875956356525425
27119,-0.0025216362380888315,-4.5875956356525425
27120,-0.0025216362380888315,-4.5875956356525425
27121,-0.0025216362380888315,-4.5875956356525425
27122,-0.0025216362380888315,-4.5875956356525425
27123,-0.0025216362380888315,-4.5875956356525425
27124,-0.0025216362380888315,-4.5875956356525425
27125,-0.0025216362380888315,-4.5875956356525425
27126,-0.0025216362380888315,-4.5875956356525425
27127,-0.0025216362380888315,-4.5875956356525425
27128,-0.0025216362380888315,-4.5875956356525425
27129,-0.0025216362380888315,-4.5875956356525425
27130,-0.0025216362380888315,-4.5875956356525425
27131,-0.0025216362380888315,-4.5875956356525425
27132,-0.0025216362380888315,-4.5875956356525425
27133,-0.0025216362380888315,-4.5875956356525425
27134,-0.0025216362380888315,-4.5875956356525425
27135,-0.0025216362380888315,-4.5875956356525425
27136,-0.0025216362380888315,-4.5875956356525425
27137,-0.0025216362380888315,-4.5875956356525425
27138,-0.0025216362380888315,-4.5875956356525425
27139,-0.0025216362380888315,-4.5875956356525425
27140,-0.0025216362380888315,-4.5875956356525425
27141,-0.0025216362380888315,-4.5875956356525425
27142,-0.0025216362380888315,-4.5875956356525425
27143,-0.0025216362380888315,-4.5875956356525425
27144,-0.0025216362380888315,-4.5875956356525425
27145,-0.0025216362380888315,-4.5875956356525425
27146,-0.0025216362380888315,-4.5875956356525425
27147,-0.0025216362380888315,-4.5875956356525425
27148,-0.0025216362380888315,-4.5875956356525425
27149,-0.0025216362380888315,-4.5875956356525425
27150,-0.0025216362380888315,-4.5875956356525425
27151,-0.0025216362380888315,-4.5875956356525425
27152,-0.0025216362380888315,-4.5875956356525425
27153,-0.0025216362380888315,-4.5875956356525425
27154,-0.0025216362380888315,-4.5875956356525425
27155,-0.0025216362380888315,-4.5875956356525425
27156,-0.0025216362380888315,-4.5875956356525425
27157,-0.0025216362380888315,-4.5875956356525425
27158,-0.0025216362380888315,-4.5875956356525425
27159,-0.0025216362380888315,-4.5875956356525425
27160,-0.0025216362380888315,-4.5875956356525425
27161,-0.0025216362380888315,-4.5875956356525425
27162,-0.0025216362380888315,-4.5875956356525425
27163,-0.0025216362380888315,-4.5875956356525425
27164,-0.0025216362380888315,-4.5875956356525425
27165,-0.0025216362380888315,-4.5875956356525425
27166,-0.0025216362380888315,-4.5875956356525425
27167,-0.0025216362380888315,-4.5875956356525425
27168,-0.0025216362380888315,-4.5875956356525425
27169,-0.0025216362380888315,-4.5875956356525425
27170,-0.0025216362380888315,-4.5875956356525425
27171,-0.0025216362380888315,-4.5875956356525425
27172,-0.0025216362380888315,-4.5875956356525425
27173,-0.0025216362380888315,-4.5875956356525425
27174,-0.0025216362380888315,-4.5875956356525425
27175,-0.0025216362380888315,-4.5875956356525425
27176,-0.0025216362380888315,-4.5875956356525425
27177,-0.0025216362380888315,-4.5875956356525425
27178,-0.0025216362380888315,-4.5875956356525425
27179,-0.0025216362380888315,-4.5875956356525425
27180,-0.0025216362380888315,-4.5875956356525425
27181,-0.0025216362380888315,-4.5875956356525425
27182,-0.0025216362380888315,-4.5875956356525425
27183,-0.0025216362380888315,-4.5875956356525425
27184,-0.0025216362380888315,-4.5875956356525425
27185,-0.0025216362380888315,-4.5875956356525425
27186,-0.0025216362380888315,-4.5875956356525425
27187,-0.0025216362380888315,-4.5875956356525425
27188,-0.0025216362380888315,-4.5875956356525425
27189,-0.0025216362380888315,-4.5875956356525425
27190,-0.0025216362380888315,-4.5875956356525425
27191,-0.0025216362380888315,-4.5875956356525425
27192,-0.0025216362380888315,-4.5875956356525425
27193,-0.0025216362380888315,-4.5875956356525425
27194,-0.0025216362380888315,-4.5875956356525425
27195,-0.0025216362380888315,-4.5875956356525425
27196,-0.0025216362380888315,-4.5875956356525425
27197,-0.0025216362380888315,-4.5875956356525425
27198,-0.0025216362380888315,-4.5875956356525425
27199,-0.0025216362380888315,-4.5875956356525425
27200,-0.0025216362380888315,-4.5875956356525425
27201,-0.0025216362380888315,-4.5875956356525425
27202,-0.0025216362380888315,-4.5875956356525425
27203,-0.0025216362380888315,-4.5875956356525425
27204,-0.0025216362380888315,-4.5875956356525425
27205,-0.0025216362380888315,-4.5875956356525425
27206,-0.0025216362380888315,-4.5875956356525425
27207,-0.0025216362380888315,-4.5875956356525425
27208,-0.0025216362380888315,-4.5875956356525425
27209,-0.0025216362380888315,-4.5875956356525425
27210,-0.0025216362380888315,-4.5875956356525425
27211,-0.0025216362380888315,-4.5875956356525425
27212,-0.0025216362380888315,-4.5875956356525425
27213,-0.0025216362380888315,-4.5875956356525425
27214,-0.0025216362380888315,-4.5875956356525425
27215,-0.0025216362380888315,-4.5875956356525425
27216,-0.0025216362380888315,-4.5875956356525425
27217,-0.0025216362380888315,-4.5875956356525425
27218,-0.0025216362380888315,-4.5875956356525425
27219,-0.0025216362380888315,-4.5875956356525425
27220,-0.0025216362380888315,-4.5875956356525425
27221,-0.0025216362380888315,-4.5875956356525425
27222,-0.0025216362380888315,-4.5875956356525425
27223,-0.0025216362380888315,-4.5875956356525425
27224,-0.0025216362380888315,-4.5875956356525425
27225,-0.0025216362380888315,-4.5875956356525425
27226,-0.0025216362380888315,-4.5875956356525425
27227,-0.0025216362380888315,-4.5875956356525425
27228,-0.0025216362380888315,-4.5875956356525425
27229,-0.0025216362380888315,-4.5875956356525425
27230,-0.0025216362380888315,-4.5875956356525425
27231,-0.0025216362380888315,-4.5875956356525425
27232,-0.0025216362380888315,-4.5875956356525425
27233,-0.0025216362380888315,-4.5875956356525425
27234,-0.0025216362380888315,-4.5875956356525425
27235,-0.0025216362380888315,-4.5875956356525425
27236,-0.0025216362380888315,-4.5875956356525425
27237,-0.0025216362380888315,-4.5875956356525425
27238,-0.0025216362380888315,-4.5875956356525425
27239,-0.0025216362380888315,-4.5875956356525425
27240,-0.0025216362380888315,-4.5875956356525425
27241,-0.0025216362380888315,-4.5875956356525425
27242,-0.0025216362380888315,-4.5875956356525425
27243,-0.0025216362380888315,-4.5875956356525425
27244,-0.0025216362380888315,-4.5875956356525425
27245,-0.0025216362380888315,-4.5875956356525425
27246,-0.0025216362380888315,-4.5875956356525425
27247,-0.0025216362380888315,-4.5875956356525425
27248,-0.0025216362380888315,-4.5875956356525425
27249,-0.0025216362380888315,-4.5875956356525425
27250,-0.0025216362380888315,-4.5875956356525425
27251,-0.0025216362380888315,-4.5875956356525425
27252,-0.0025216362380888315,-4.5875956356525425
27253,-0.0025216362380888315,-4.5875956356525425
27254,-0.0025216362380888315,-4.5875956356525425
27255,-0.0025216362380888315,-4.5875956356525425
27256,-0.0025216362380888315,-4.5875956356525425
27257,-0.0025216362380888315,-4.5875956356525425
27258,-0.0025216362380888315,-4.5875956356525425
27259,-0.0025216362380888315,-4.5875956356525425
27260,-0.0025216362380888315,-4.5875956356525425
27261,-0.0025216362380888315,-4.5875956356525425
27262,-0.0025216362380888315,-4.5875956356525425
27263,-0.0025216362380888315,-4.5875956356525425
27264,-0.0025216362380888315,-4.5875956356525425
27265,-0.0025216362380888315,-4.5875956356525425
27266,-0.0025216362380888315,-4.5875956356525425
27267,-0.0025216362380888315,-4.5875956356525425
27268,-0.0025216362380888315,-4.5875956356525425
27269,-0.0025216362380888315,-4.5875956356525425
27270,-0.0025216362380888315,-4.5875956356525425
27271,-0.0025216362380888315,-4.5875956356525425
27272,-0.0025216362380888315,-4.5875956356525425
27273,-0.0025216362380888315,-4.5875956356525425
27274,-0.0025216362380888315,-4.5875956356525425
27275,-0.0025216362380888315,-4.5875956356525425
27276,-0.0025216362380888315,-4.5875956356525425
27277,-0.0025216362380888315,-4.5875956356525425
27278,-0.0025216362380888315,-4.5875956356525425
27279,-0.0025216362380888315,-4.5875956356525425
27280,-0.0025216362380888315,-4.5875956356525425
27281,-0.0025216362380888315,-4.5875956356525425
27282,-0.0025216362380888315,-4.5875956356525425
27283,-0.0025216362380888315,-4.5875956356525425
27284,-0.0025216362380888315,-4.5875956356525425
27285,-0.0025216362380888315,-4.5875956356525425
27286,-0.0025216362380888315,-4.5875956356525425
27287,-0.0025216362380888315,-4.5875956356525425
27288,-0.0025216362380888315,-4.5875956356525425
27289,-0.0025216362380888315,-4.5875956356525425
27290,-0.0025216362380888315,-4.5875956356525425
27291,-0.0025216362380888315,-4.5875956356525425
27292,-0.0025216362380888315,-4.5875956356525425
27293,-0.0025216362380888315,-4.5875956356525425
27294,-0.0025216362380888315,-4.5875956356525425
27295,-0.0025216362380888315,-4.5875956356525425
27296,-0.0025216362380888315,-4.5875956356525425
27297,-0.0025216362380888315,-4.5875956356525425
27298,-0.0025216362380888315,-4.5875956356525425
27299,-0.0025216362380888315,-4.5875956356525425
27300,-0.0025216362380888315,-4.5875956356525425
27301,-0.0025216362380888315,-4.5875956356525425
27302,-0.0025216362380888315,-4.5875956356525425
27303,-0.0025216362380888315,-4.5875956356525425
27304,-0.0025216362380888315,-4.5875956356525425
27305,-0.0025216362380888315,-4.5875956356525425
27306,-0.0025216362380888315,-4.5875956356525425
27307,-0.0025216362380888315,-4.5875956356525425
27308,-0.0025216362380888315,-4.5875956356525425
27309,-0.0025216362380888315,-4.5875956356525425
27310,-0.0025216362380888315,-4.5875956356525425
27311,-0.0025216362380888315,-4.5875956356525425
27312,-0.0025216362380888315,-4.5875956356525425
27313,-0.0025216362380888315,-4.5875956356525425
27314,-0.0025216362380888315,-4.5875956356525425
27315,-0.0025216362380888315,-4.5875956356525425
27316,-0.0025216362380888315,-4.5875956356525425
27317,-0.0025216362380888315,-4.5875956356525425
27318,-0.0025216362380888315,-4.5875956356525425
27319,-0.0025216362380888315,-4.5875956356525425
27320,-0.0025216362380888315,-4.5875956356525425
27321,-0.0025216362380888315,-4.5875956356525425
27322,-0.0025216362380888315,-4.5875956356525425
27323,-0.0025216362380888315,-4.5875956356525425
27324,-0.0025216362380888315,-4.5875956356525425
27325,-0.0025216362380888315,-4.5875956356525425
27326,-0.0025216362380888315,-4.5875956356525425
27327,-0.0025216362380888315,-4.5875956356525425
27328,-0.0025216362380888315,-4.5875956356525425
27329,-0.0025216362380888315,-4.5875956356525425
27330,-0.0025216362380888315,-4.5875956356525425
27331,-0.0025216362380888315,-4.5875956356525425
27332,-0.0025216362380888315,-4.5875956356525425
27333,-0.0025216362380888315,-4.5875956356525425
27334,-0.0025216362380888315,-4.5875956356525425
27335,-0.0025216362380888315,-4.5875956356525425
27336,-0.0025216362380888315,-4.5875956356525425
27337,-0.0025216362380888315,-4.5875956356525425
27338,-0.0025216362380888315,-4.5875956356525425
27339,-0.0025216362380888315,-4.5875956356525425
27340,-0.0025216362380888315,-4.5875956356525425
27341,-0.0025216362380888315,-4.5875956356525425
27342,-0.0025216362380888315,-4.5875956356525425
27343,-0.0025216362380888315,-4.5875956356525425
27344,-0.0025216362380888315,-4.5875956356525425
27345,-0.0025216362380888315,-4.5875956356525425
27346,-0.0025216362380888315,-4.5875956356525425
27347,-0.0025216362380888315,-4.5875956356525425
27348,-0.0025216362380888315,-4.5875956356525425
27349,-0.0025216362380888315,-4.5875956356525425
27350,-0.0025216362380888315,-4.5875956356525425
27351,-0.0025216362380888315,-4.5875956356525425
27352,-0.0025216362380888315,-4.5875956356525425
27353,-0.0025216362380888315,-4.5875956356525425
27354,-0.0025216362380888315,-4.5875956356525425
27355,-0.0025216362380888315,-4.5875956356525425
27356,-0.0025216362380888315,-4.5875956356525425
27357,-0.0025216362380888315,-4.5875956356525425
27358,-0.0025216362380888315,-4.5875956356525425
27359,-0.0025216362380888315,-4.5875956356525425
27360,-0.0025216362380888315,-4.5875956356525425
27361,-0.0025216362380888315,-4.5875956356525425
27362,-0.0025216362380888315,-4.5875956356525425
27363,-0.0025216362380888315,-4.5875956356525425
27364,-0.0025216362380888315,-4.5875956356525425
27365,-0.0025216362380888315,-4.5875956356525425
27366,-0.0025216362380888315,-4.5875956356525425
27367,-0.0025216362380888315,-4.5875956356525425
27368,-0.0025216362380888315,-4.5875956356525425
27369,-0.0025216362380888315,-4.5875956356525425
27370,-0.0025216362380888315,-4.5875956356525425
27371,-0.0025216362380888315,-4.5875956356525425
27372,-0.0025216362380888315,-4.5875956356525425
27373,-0.0025216362380888315,-4.5875956356525425
27374,-0.0025216362380888315,-4.5875956356525425
27375,-0.0025216362380888315,-4.5875956356525425
27376,-0.0025216362380888315,-4.5875956356525425
27377,-0.0025216362380888315,-4.5875956356525425
27378,-0.0025216362380888315,-4.5875956356525425
27379,-0.0025216362380888315,-4.5875956356525425
27380,-0.0025216362380888315,-4.5875956356525425
27381,-0.0025216362380888315,-4.5875956356525425
27382,-0.0025216362380888315,-4.5875956356525425
27383,-0.0025216362380888315,-4.5875956356525425
27384,-0.0025216362380888315,-4.5875956356525425
27385,-0.0025216362380888315,-4.5875956356525425
27386,-0.0025216362380888315,-4.5875956356525425
27387,-0.0025216362380888315,-4.5875956356525425
27388,-0.0025216362380888315,-4.5875956356525425
27389,-0.0025216362380888315,-4.5875956356525425
27390,-0.0025216362380888315,-4.5875956356525425
27391,-0.0025216362380888315,-4.5875956356525425
27392,-0.0025216362380888315,-4.5875956356525425
27393,-0.0025216362380888315,-4.5875956356525425
27394,-0.0025216362380888315,-4.5875956356525425
27395,-0.0025216362380888315,-4.5875956356525425
27396,-0.0025216362380888315,-4.5875956356525425
27397,-0.0025216362380888315,-4.5875956356525425
27398,-0.0025216362380888315,-4.5875956356525425
27399,-0.0025216362380888315,-4.5875956356525425
27400,-0.0025216362380888315,-4.5875956356525425
27401,-0.0025216362380888315,-4.5875956356525425
27402,-0.0025216362380888315,-4.5875956356525425
