episode,policy_loss,entropy
31953,-0.005241642487817444,-4.4556403994560245
31954,-0.005241642487817444,-4.4556403994560245
31955,-0.005241642487817444,-4.4556403994560245
31956,-0.005241642487817444,-4.4556403994560245
31957,-0.005241642487817444,-4.4556403994560245
31958,-0.005241642487817444,-4.4556403994560245
31959,-0.005241642487817444,-4.4556403994560245
31960,-0.005241642487817444,-4.4556403994560245
31961,-0.005241642487817444,-4.4556403994560245
31962,-0.005241642487817444,-4.4556403994560245
31963,-0.005241642487817444,-4.4556403994560245
31964,-0.005241642487817444,-4.4556403994560245
31965,-0.005241642487817444,-4.4556403994560245
31966,-0.005241642487817444,-4.4556403994560245
31967,-0.005241642487817444,-4.4556403994560245
31968,-0.005241642487817444,-4.4556403994560245
31969,-0.005241642487817444,-4.4556403994560245
31970,-0.005241642487817444,-4.4556403994560245
31971,-0.005241642487817444,-4.4556403994560245
31972,-0.005241642487817444,-4.4556403994560245
31973,-0.005241642487817444,-4.4556403994560245
31974,-0.005241642487817444,-4.4556403994560245
31975,-0.005241642487817444,-4.4556403994560245
31976,-0.005241642487817444,-4.4556403994560245
31977,-0.005241642487817444,-4.4556403994560245
31978,-0.005241642487817444,-4.4556403994560245
31979,-0.005241642487817444,-4.4556403994560245
31980,-0.005241642487817444,-4.4556403994560245
31981,-0.005241642487817444,-4.4556403994560245
31982,-0.005241642487817444,-4.4556403994560245
31983,-0.005241642487817444,-4.4556403994560245
31984,-0.005241642487817444,-4.4556403994560245
31985,-0.005241642487817444,-4.4556403994560245
31986,-0.005241642487817444,-4.4556403994560245
31987,-0.005241642487817444,-4.4556403994560245
31988,-0.005241642487817444,-4.4556403994560245
31989,-0.005241642487817444,-4.4556403994560245
31990,-0.005241642487817444,-4.4556403994560245
31991,-0.005241642487817444,-4.4556403994560245
31992,-0.005241642487817444,-4.4556403994560245
31993,-0.005241642487817444,-4.4556403994560245
31994,-0.005241642487817444,-4.4556403994560245
31995,-0.005241642487817444,-4.4556403994560245
31996,-0.005241642487817444,-4.4556403994560245
31997,-0.005241642487817444,-4.4556403994560245
31998,-0.005241642487817444,-4.4556403994560245
31999,-0.005241642487817444,-4.4556403994560245
32000,-0.005241642487817444,-4.4556403994560245
32001,-0.005241642487817444,-4.4556403994560245
32002,-0.005241642487817444,-4.4556403994560245
32003,-0.005241642487817444,-4.4556403994560245
32004,-0.005241642487817444,-4.4556403994560245
32005,-0.005241642487817444,-4.4556403994560245
32006,-0.005241642487817444,-4.4556403994560245
32007,-0.005241642487817444,-4.4556403994560245
32008,-0.005241642487817444,-4.4556403994560245
32009,-0.005241642487817444,-4.4556403994560245
32010,-0.005241642487817444,-4.4556403994560245
32011,-0.005241642487817444,-4.4556403994560245
32012,-0.005241642487817444,-4.4556403994560245
32013,-0.005241642487817444,-4.4556403994560245
32014,-0.005241642487817444,-4.4556403994560245
32015,-0.005241642487817444,-4.4556403994560245
32016,-0.005241642487817444,-4.4556403994560245
32017,-0.005241642487817444,-4.4556403994560245
32018,-0.005241642487817444,-4.4556403994560245
32019,-0.005241642487817444,-4.4556403994560245
32020,-0.005241642487817444,-4.4556403994560245
32021,-0.005241642487817444,-4.4556403994560245
32022,-0.005241642487817444,-4.4556403994560245
32023,-0.005241642487817444,-4.4556403994560245
32024,-0.005241642487817444,-4.4556403994560245
32025,-0.005241642487817444,-4.4556403994560245
32026,-0.005241642487817444,-4.4556403994560245
32027,-0.005241642487817444,-4.4556403994560245
32028,-0.005241642487817444,-4.4556403994560245
32029,-0.005241642487817444,-4.4556403994560245
32030,-0.005241642487817444,-4.4556403994560245
32031,-0.005241642487817444,-4.4556403994560245
32032,-0.005241642487817444,-4.4556403994560245
32033,-0.005241642487817444,-4.4556403994560245
32034,-0.005241642487817444,-4.4556403994560245
32035,-0.005241642487817444,-4.4556403994560245
32036,-0.005241642487817444,-4.4556403994560245
32037,-0.005241642487817444,-4.4556403994560245
32038,-0.005241642487817444,-4.4556403994560245
32039,-0.005241642487817444,-4.4556403994560245
32040,-0.005241642487817444,-4.4556403994560245
32041,-0.005241642487817444,-4.4556403994560245
32042,-0.005241642487817444,-4.4556403994560245
32043,-0.005241642487817444,-4.4556403994560245
32044,-0.005241642487817444,-4.4556403994560245
32045,-0.005241642487817444,-4.4556403994560245
32046,-0.005241642487817444,-4.4556403994560245
32047,-0.005241642487817444,-4.4556403994560245
32048,-0.005241642487817444,-4.4556403994560245
32049,-0.005241642487817444,-4.4556403994560245
32050,-0.005241642487817444,-4.4556403994560245
32051,-0.005241642487817444,-4.4556403994560245
32052,-0.005241642487817444,-4.4556403994560245
32053,-0.005241642487817444,-4.4556403994560245
32054,-0.005241642487817444,-4.4556403994560245
32055,-0.005241642487817444,-4.4556403994560245
32056,-0.005241642487817444,-4.4556403994560245
32057,-0.005241642487817444,-4.4556403994560245
32058,-0.005241642487817444,-4.4556403994560245
32059,-0.005241642487817444,-4.4556403994560245
32060,-0.005241642487817444,-4.4556403994560245
32061,-0.005241642487817444,-4.4556403994560245
32062,-0.005241642487817444,-4.4556403994560245
32063,-0.005241642487817444,-4.4556403994560245
32064,-0.005241642487817444,-4.4556403994560245
32065,-0.005241642487817444,-4.4556403994560245
32066,-0.005241642487817444,-4.4556403994560245
32067,-0.005241642487817444,-4.4556403994560245
32068,-0.005241642487817444,-4.4556403994560245
32069,-0.005241642487817444,-4.4556403994560245
32070,-0.005241642487817444,-4.4556403994560245
32071,-0.005241642487817444,-4.4556403994560245
32072,-0.005241642487817444,-4.4556403994560245
32073,-0.005241642487817444,-4.4556403994560245
32074,-0.005241642487817444,-4.4556403994560245
32075,-0.005241642487817444,-4.4556403994560245
32076,-0.005241642487817444,-4.4556403994560245
32077,-0.005241642487817444,-4.4556403994560245
32078,-0.005241642487817444,-4.4556403994560245
32079,-0.005241642487817444,-4.4556403994560245
32080,-0.005241642487817444,-4.4556403994560245
32081,-0.005241642487817444,-4.4556403994560245
32082,-0.005241642487817444,-4.4556403994560245
32083,-0.005241642487817444,-4.4556403994560245
32084,-0.005241642487817444,-4.4556403994560245
32085,-0.005241642487817444,-4.4556403994560245
32086,-0.005241642487817444,-4.4556403994560245
32087,-0.005241642487817444,-4.4556403994560245
32088,-0.005241642487817444,-4.4556403994560245
32089,-0.005241642487817444,-4.4556403994560245
32090,-0.005241642487817444,-4.4556403994560245
32091,-0.005241642487817444,-4.4556403994560245
32092,-0.005241642487817444,-4.4556403994560245
32093,-0.005241642487817444,-4.4556403994560245
32094,-0.005241642487817444,-4.4556403994560245
32095,-0.005241642487817444,-4.4556403994560245
32096,-0.005241642487817444,-4.4556403994560245
32097,-0.005241642487817444,-4.4556403994560245
32098,-0.005241642487817444,-4.4556403994560245
32099,-0.005241642487817444,-4.4556403994560245
32100,-0.005241642487817444,-4.4556403994560245
32101,-0.005241642487817444,-4.4556403994560245
32102,-0.005241642487817444,-4.4556403994560245
32103,-0.005241642487817444,-4.4556403994560245
32104,-0.005241642487817444,-4.4556403994560245
32105,-0.005241642487817444,-4.4556403994560245
32106,-0.005241642487817444,-4.4556403994560245
32107,-0.005241642487817444,-4.4556403994560245
32108,-0.005241642487817444,-4.4556403994560245
32109,-0.005241642487817444,-4.4556403994560245
32110,-0.005241642487817444,-4.4556403994560245
32111,-0.005241642487817444,-4.4556403994560245
32112,-0.005241642487817444,-4.4556403994560245
32113,-0.005241642487817444,-4.4556403994560245
32114,-0.005241642487817444,-4.4556403994560245
32115,-0.005241642487817444,-4.4556403994560245
32116,-0.005241642487817444,-4.4556403994560245
32117,-0.005241642487817444,-4.4556403994560245
32118,-0.005241642487817444,-4.4556403994560245
32119,-0.005241642487817444,-4.4556403994560245
32120,-0.005241642487817444,-4.4556403994560245
32121,-0.005241642487817444,-4.4556403994560245
32122,-0.005241642487817444,-4.4556403994560245
32123,-0.005241642487817444,-4.4556403994560245
32124,-0.005241642487817444,-4.4556403994560245
32125,-0.005241642487817444,-4.4556403994560245
32126,-0.005241642487817444,-4.4556403994560245
32127,-0.005241642487817444,-4.4556403994560245
32128,-0.005241642487817444,-4.4556403994560245
32129,-0.005241642487817444,-4.4556403994560245
32130,-0.005241642487817444,-4.4556403994560245
32131,-0.005241642487817444,-4.4556403994560245
32132,-0.005241642487817444,-4.4556403994560245
32133,-0.005241642487817444,-4.4556403994560245
32134,-0.005241642487817444,-4.4556403994560245
32135,-0.005241642487817444,-4.4556403994560245
32136,-0.005241642487817444,-4.4556403994560245
32137,-0.005241642487817444,-4.4556403994560245
32138,-0.005241642487817444,-4.4556403994560245
32139,-0.005241642487817444,-4.4556403994560245
32140,-0.005241642487817444,-4.4556403994560245
32141,-0.005241642487817444,-4.4556403994560245
32142,-0.005241642487817444,-4.4556403994560245
32143,-0.005241642487817444,-4.4556403994560245
32144,-0.005241642487817444,-4.4556403994560245
32145,-0.005241642487817444,-4.4556403994560245
32146,-0.005241642487817444,-4.4556403994560245
32147,-0.005241642487817444,-4.4556403994560245
32148,-0.005241642487817444,-4.4556403994560245
32149,-0.005241642487817444,-4.4556403994560245
32150,-0.005241642487817444,-4.4556403994560245
32151,-0.005241642487817444,-4.4556403994560245
32152,-0.005241642487817444,-4.4556403994560245
32153,-0.005241642487817444,-4.4556403994560245
32154,-0.005241642487817444,-4.4556403994560245
32155,-0.005241642487817444,-4.4556403994560245
32156,-0.005241642487817444,-4.4556403994560245
32157,-0.005241642487817444,-4.4556403994560245
32158,-0.005241642487817444,-4.4556403994560245
32159,-0.005241642487817444,-4.4556403994560245
32160,-0.005241642487817444,-4.4556403994560245
32161,-0.005241642487817444,-4.4556403994560245
32162,-0.005241642487817444,-4.4556403994560245
32163,-0.005241642487817444,-4.4556403994560245
32164,-0.005241642487817444,-4.4556403994560245
32165,-0.005241642487817444,-4.4556403994560245
32166,-0.005241642487817444,-4.4556403994560245
32167,-0.005241642487817444,-4.4556403994560245
32168,-0.005241642487817444,-4.4556403994560245
32169,-0.005241642487817444,-4.4556403994560245
32170,-0.005241642487817444,-4.4556403994560245
32171,-0.005241642487817444,-4.4556403994560245
32172,-0.005241642487817444,-4.4556403994560245
32173,-0.005241642487817444,-4.4556403994560245
32174,-0.005241642487817444,-4.4556403994560245
32175,-0.005241642487817444,-4.4556403994560245
32176,-0.005241642487817444,-4.4556403994560245
32177,-0.005241642487817444,-4.4556403994560245
32178,-0.005241642487817444,-4.4556403994560245
32179,-0.005241642487817444,-4.4556403994560245
32180,-0.005241642487817444,-4.4556403994560245
32181,-0.005241642487817444,-4.4556403994560245
32182,-0.005241642487817444,-4.4556403994560245
32183,-0.005241642487817444,-4.4556403994560245
32184,-0.005241642487817444,-4.4556403994560245
32185,-0.005241642487817444,-4.4556403994560245
32186,-0.005241642487817444,-4.4556403994560245
32187,-0.005241642487817444,-4.4556403994560245
32188,-0.005241642487817444,-4.4556403994560245
32189,-0.005241642487817444,-4.4556403994560245
32190,-0.005241642487817444,-4.4556403994560245
32191,-0.005241642487817444,-4.4556403994560245
32192,-0.005241642487817444,-4.4556403994560245
32193,-0.005241642487817444,-4.4556403994560245
32194,-0.005241642487817444,-4.4556403994560245
32195,-0.005241642487817444,-4.4556403994560245
32196,-0.005241642487817444,-4.4556403994560245
32197,-0.005241642487817444,-4.4556403994560245
32198,-0.005241642487817444,-4.4556403994560245
32199,-0.005241642487817444,-4.4556403994560245
32200,-0.005241642487817444,-4.4556403994560245
32201,-0.005241642487817444,-4.4556403994560245
32202,-0.005241642487817444,-4.4556403994560245
32203,-0.005241642487817444,-4.4556403994560245
32204,-0.005241642487817444,-4.4556403994560245
32205,-0.005241642487817444,-4.4556403994560245
32206,-0.005241642487817444,-4.4556403994560245
32207,-0.005241642487817444,-4.4556403994560245
32208,-0.005241642487817444,-4.4556403994560245
32209,-0.005241642487817444,-4.4556403994560245
32210,-0.005241642487817444,-4.4556403994560245
32211,-0.005241642487817444,-4.4556403994560245
32212,-0.005241642487817444,-4.4556403994560245
32213,-0.005241642487817444,-4.4556403994560245
32214,-0.005241642487817444,-4.4556403994560245
32215,-0.005241642487817444,-4.4556403994560245
32216,-0.005241642487817444,-4.4556403994560245
32217,-0.005241642487817444,-4.4556403994560245
32218,-0.005241642487817444,-4.4556403994560245
32219,-0.005241642487817444,-4.4556403994560245
32220,-0.005241642487817444,-4.4556403994560245
32221,-0.005241642487817444,-4.4556403994560245
32222,-0.005241642487817444,-4.4556403994560245
32223,-0.005241642487817444,-4.4556403994560245
32224,-0.005241642487817444,-4.4556403994560245
32225,-0.005241642487817444,-4.4556403994560245
32226,-0.005241642487817444,-4.4556403994560245
32227,-0.005241642487817444,-4.4556403994560245
32228,-0.005241642487817444,-4.4556403994560245
32229,-0.005241642487817444,-4.4556403994560245
32230,-0.005241642487817444,-4.4556403994560245
32231,-0.005241642487817444,-4.4556403994560245
32232,-0.005241642487817444,-4.4556403994560245
32233,-0.005241642487817444,-4.4556403994560245
32234,-0.005241642487817444,-4.4556403994560245
32235,-0.005241642487817444,-4.4556403994560245
32236,-0.005241642487817444,-4.4556403994560245
32237,-0.005241642487817444,-4.4556403994560245
32238,-0.005241642487817444,-4.4556403994560245
32239,-0.005241642487817444,-4.4556403994560245
32240,-0.005241642487817444,-4.4556403994560245
32241,-0.005241642487817444,-4.4556403994560245
32242,-0.005241642487817444,-4.4556403994560245
32243,-0.005241642487817444,-4.4556403994560245
32244,-0.005241642487817444,-4.4556403994560245
32245,-0.005241642487817444,-4.4556403994560245
32246,-0.005241642487817444,-4.4556403994560245
32247,-0.005241642487817444,-4.4556403994560245
32248,-0.005241642487817444,-4.4556403994560245
32249,-0.005241642487817444,-4.4556403994560245
32250,-0.005241642487817444,-4.4556403994560245
32251,-0.005241642487817444,-4.4556403994560245
32252,-0.005241642487817444,-4.4556403994560245
32253,-0.005241642487817444,-4.4556403994560245
32254,-0.005241642487817444,-4.4556403994560245
32255,-0.005241642487817444,-4.4556403994560245
32256,-0.005241642487817444,-4.4556403994560245
32257,-0.005241642487817444,-4.4556403994560245
32258,-0.005241642487817444,-4.4556403994560245
32259,-0.005241642487817444,-4.4556403994560245
32260,-0.005241642487817444,-4.4556403994560245
32261,-0.005241642487817444,-4.4556403994560245
32262,-0.005241642487817444,-4.4556403994560245
32263,-0.005241642487817444,-4.4556403994560245
32264,-0.005241642487817444,-4.4556403994560245
32265,-0.005241642487817444,-4.4556403994560245
32266,-0.005241642487817444,-4.4556403994560245
32267,-0.005241642487817444,-4.4556403994560245
32268,-0.005241642487817444,-4.4556403994560245
32269,-0.005241642487817444,-4.4556403994560245
32270,-0.005241642487817444,-4.4556403994560245
32271,-0.005241642487817444,-4.4556403994560245
32272,-0.005241642487817444,-4.4556403994560245
32273,-0.005241642487817444,-4.4556403994560245
