episode,policy_loss,entropy
21277,-0.0037723337110946885,-4.533100840449333
21278,-0.0037723337110946885,-4.533100840449333
21279,-0.0037723337110946885,-4.533100840449333
21280,-0.0037723337110946885,-4.533100840449333
21281,-0.0037723337110946885,-4.533100840449333
21282,-0.0037723337110946885,-4.533100840449333
21283,-0.0037723337110946885,-4.533100840449333
21284,-0.0037723337110946885,-4.533100840449333
21285,-0.0037723337110946885,-4.533100840449333
21286,-0.0037723337110946885,-4.533100840449333
21287,-0.0037723337110946885,-4.533100840449333
21288,-0.0037723337110946885,-4.533100840449333
21289,-0.0037723337110946885,-4.533100840449333
21290,-0.0037723337110946885,-4.533100840449333
21291,-0.0037723337110946885,-4.533100840449333
21292,-0.0037723337110946885,-4.533100840449333
21293,-0.0037723337110946885,-4.533100840449333
21294,-0.0037723337110946885,-4.533100840449333
21295,-0.0037723337110946885,-4.533100840449333
21296,-0.0037723337110946885,-4.533100840449333
21297,-0.0037723337110946885,-4.533100840449333
21298,-0.0037723337110946885,-4.533100840449333
21299,-0.0037723337110946885,-4.533100840449333
21300,-0.0037723337110946885,-4.533100840449333
21301,-0.0037723337110946885,-4.533100840449333
21302,-0.0037723337110946885,-4.533100840449333
21303,-0.0037723337110946885,-4.533100840449333
21304,-0.0037723337110946885,-4.533100840449333
21305,-0.0037723337110946885,-4.533100840449333
21306,-0.0037723337110946885,-4.533100840449333
21307,-0.0037723337110946885,-4.533100840449333
21308,-0.0037723337110946885,-4.533100840449333
21309,-0.0037723337110946885,-4.533100840449333
21310,-0.0037723337110946885,-4.533100840449333
21311,-0.0037723337110946885,-4.533100840449333
21312,-0.0037723337110946885,-4.533100840449333
21313,-0.0037723337110946885,-4.533100840449333
21314,-0.0037723337110946885,-4.533100840449333
21315,-0.0037723337110946885,-4.533100840449333
21316,-0.0037723337110946885,-4.533100840449333
21317,-0.0037723337110946885,-4.533100840449333
21318,-0.0037723337110946885,-4.533100840449333
21319,-0.0037723337110946885,-4.533100840449333
21320,-0.0037723337110946885,-4.533100840449333
21321,-0.0037723337110946885,-4.533100840449333
21322,-0.0037723337110946885,-4.533100840449333
21323,-0.0037723337110946885,-4.533100840449333
21324,-0.0037723337110946885,-4.533100840449333
21325,-0.0037723337110946885,-4.533100840449333
21326,-0.0037723337110946885,-4.533100840449333
21327,-0.0037723337110946885,-4.533100840449333
21328,-0.0037723337110946885,-4.533100840449333
21329,-0.0037723337110946885,-4.533100840449333
21330,-0.0037723337110946885,-4.533100840449333
21331,-0.0037723337110946885,-4.533100840449333
21332,-0.0037723337110946885,-4.533100840449333
21333,-0.0037723337110946885,-4.533100840449333
21334,-0.0037723337110946885,-4.533100840449333
21335,-0.0037723337110946885,-4.533100840449333
21336,-0.0037723337110946885,-4.533100840449333
21337,-0.0037723337110946885,-4.533100840449333
21338,-0.0037723337110946885,-4.533100840449333
21339,-0.0037723337110946885,-4.533100840449333
21340,-0.0037723337110946885,-4.533100840449333
21341,-0.0037723337110946885,-4.533100840449333
21342,-0.0037723337110946885,-4.533100840449333
21343,-0.0037723337110946885,-4.533100840449333
21344,-0.0037723337110946885,-4.533100840449333
21345,-0.0037723337110946885,-4.533100840449333
21346,-0.0037723337110946885,-4.533100840449333
21347,-0.0037723337110946885,-4.533100840449333
21348,-0.0037723337110946885,-4.533100840449333
21349,-0.0037723337110946885,-4.533100840449333
21350,-0.0037723337110946885,-4.533100840449333
21351,-0.0037723337110946885,-4.533100840449333
21352,-0.0037723337110946885,-4.533100840449333
21353,-0.0037723337110946885,-4.533100840449333
21354,-0.0037723337110946885,-4.533100840449333
21355,-0.0037723337110946885,-4.533100840449333
21356,-0.0037723337110946885,-4.533100840449333
21357,-0.0037723337110946885,-4.533100840449333
21358,-0.0037723337110946885,-4.533100840449333
21359,-0.0037723337110946885,-4.533100840449333
21360,-0.0037723337110946885,-4.533100840449333
21361,-0.0037723337110946885,-4.533100840449333
21362,-0.0037723337110946885,-4.533100840449333
21363,-0.0037723337110946885,-4.533100840449333
21364,-0.0037723337110946885,-4.533100840449333
21365,-0.0037723337110946885,-4.533100840449333
21366,-0.0037723337110946885,-4.533100840449333
21367,-0.0037723337110946885,-4.533100840449333
21368,-0.0037723337110946885,-4.533100840449333
21369,-0.0037723337110946885,-4.533100840449333
21370,-0.0037723337110946885,-4.533100840449333
21371,-0.0037723337110946885,-4.533100840449333
21372,-0.0037723337110946885,-4.533100840449333
21373,-0.0037723337110946885,-4.533100840449333
21374,-0.0037723337110946885,-4.533100840449333
21375,-0.0037723337110946885,-4.533100840449333
21376,-0.0037723337110946885,-4.533100840449333
21377,-0.0037723337110946885,-4.533100840449333
21378,-0.0037723337110946885,-4.533100840449333
21379,-0.0037723337110946885,-4.533100840449333
21380,-0.0037723337110946885,-4.533100840449333
21381,-0.0037723337110946885,-4.533100840449333
21382,-0.0037723337110946885,-4.533100840449333
21383,-0.0037723337110946885,-4.533100840449333
21384,-0.0037723337110946885,-4.533100840449333
21385,-0.0037723337110946885,-4.533100840449333
21386,-0.0037723337110946885,-4.533100840449333
21387,-0.0037723337110946885,-4.533100840449333
21388,-0.0037723337110946885,-4.533100840449333
21389,-0.0037723337110946885,-4.533100840449333
21390,-0.0037723337110946885,-4.533100840449333
21391,-0.0037723337110946885,-4.533100840449333
21392,-0.0037723337110946885,-4.533100840449333
21393,-0.0037723337110946885,-4.533100840449333
21394,-0.0037723337110946885,-4.533100840449333
21395,-0.0037723337110946885,-4.533100840449333
21396,-0.0037723337110946885,-4.533100840449333
21397,-0.0037723337110946885,-4.533100840449333
21398,-0.0037723337110946885,-4.533100840449333
21399,-0.0037723337110946885,-4.533100840449333
21400,-0.0037723337110946885,-4.533100840449333
21401,-0.0037723337110946885,-4.533100840449333
21402,-0.0037723337110946885,-4.533100840449333
21403,-0.0037723337110946885,-4.533100840449333
21404,-0.0037723337110946885,-4.533100840449333
21405,-0.0037723337110946885,-4.533100840449333
21406,-0.0037723337110946885,-4.533100840449333
21407,-0.0037723337110946885,-4.533100840449333
21408,-0.0037723337110946885,-4.533100840449333
21409,-0.0037723337110946885,-4.533100840449333
21410,-0.0037723337110946885,-4.533100840449333
21411,-0.0037723337110946885,-4.533100840449333
21412,-0.0037723337110946885,-4.533100840449333
21413,-0.0037723337110946885,-4.533100840449333
21414,-0.0037723337110946885,-4.533100840449333
21415,-0.0037723337110946885,-4.533100840449333
21416,-0.0037723337110946885,-4.533100840449333
21417,-0.0037723337110946885,-4.533100840449333
21418,-0.0037723337110946885,-4.533100840449333
21419,-0.0037723337110946885,-4.533100840449333
21420,-0.0037723337110946885,-4.533100840449333
21421,-0.0037723337110946885,-4.533100840449333
21422,-0.0037723337110946885,-4.533100840449333
21423,-0.0037723337110946885,-4.533100840449333
21424,-0.0037723337110946885,-4.533100840449333
21425,-0.0037723337110946885,-4.533100840449333
21426,-0.0037723337110946885,-4.533100840449333
21427,-0.0037723337110946885,-4.533100840449333
21428,-0.0037723337110946885,-4.533100840449333
21429,-0.0037723337110946885,-4.533100840449333
21430,-0.0037723337110946885,-4.533100840449333
21431,-0.0037723337110946885,-4.533100840449333
21432,-0.0037723337110946885,-4.533100840449333
21433,-0.0037723337110946885,-4.533100840449333
21434,-0.0037723337110946885,-4.533100840449333
21435,-0.0037723337110946885,-4.533100840449333
21436,-0.0037723337110946885,-4.533100840449333
21437,-0.0037723337110946885,-4.533100840449333
21438,-0.0037723337110946885,-4.533100840449333
21439,-0.0037723337110946885,-4.533100840449333
21440,-0.0037723337110946885,-4.533100840449333
21441,-0.0037723337110946885,-4.533100840449333
21442,-0.0037723337110946885,-4.533100840449333
21443,-0.0037723337110946885,-4.533100840449333
21444,-0.0037723337110946885,-4.533100840449333
21445,-0.0037723337110946885,-4.533100840449333
21446,-0.0037723337110946885,-4.533100840449333
21447,-0.0037723337110946885,-4.533100840449333
21448,-0.0037723337110946885,-4.533100840449333
21449,-0.0037723337110946885,-4.533100840449333
21450,-0.0037723337110946885,-4.533100840449333
21451,-0.0037723337110946885,-4.533100840449333
21452,-0.0037723337110946885,-4.533100840449333
21453,-0.0037723337110946885,-4.533100840449333
21454,-0.0037723337110946885,-4.533100840449333
21455,-0.0037723337110946885,-4.533100840449333
21456,-0.0037723337110946885,-4.533100840449333
21457,-0.0037723337110946885,-4.533100840449333
21458,-0.0037723337110946885,-4.533100840449333
21459,-0.0037723337110946885,-4.533100840449333
21460,-0.0037723337110946885,-4.533100840449333
21461,-0.0037723337110946885,-4.533100840449333
21462,-0.0037723337110946885,-4.533100840449333
21463,-0.0037723337110946885,-4.533100840449333
21464,-0.0037723337110946885,-4.533100840449333
21465,-0.0037723337110946885,-4.533100840449333
21466,-0.0037723337110946885,-4.533100840449333
21467,-0.0037723337110946885,-4.533100840449333
21468,-0.0037723337110946885,-4.533100840449333
21469,-0.0037723337110946885,-4.533100840449333
21470,-0.0037723337110946885,-4.533100840449333
21471,-0.0037723337110946885,-4.533100840449333
21472,-0.0037723337110946885,-4.533100840449333
21473,-0.0037723337110946885,-4.533100840449333
21474,-0.0037723337110946885,-4.533100840449333
21475,-0.0037723337110946885,-4.533100840449333
21476,-0.0037723337110946885,-4.533100840449333
21477,-0.0037723337110946885,-4.533100840449333
21478,-0.0037723337110946885,-4.533100840449333
21479,-0.0037723337110946885,-4.533100840449333
21480,-0.0037723337110946885,-4.533100840449333
21481,-0.0037723337110946885,-4.533100840449333
21482,-0.0037723337110946885,-4.533100840449333
21483,-0.0037723337110946885,-4.533100840449333
21484,-0.0037723337110946885,-4.533100840449333
21485,-0.0037723337110946885,-4.533100840449333
21486,-0.0037723337110946885,-4.533100840449333
21487,-0.0037723337110946885,-4.533100840449333
21488,-0.0037723337110946885,-4.533100840449333
21489,-0.0037723337110946885,-4.533100840449333
21490,-0.0037723337110946885,-4.533100840449333
21491,-0.0037723337110946885,-4.533100840449333
21492,-0.0037723337110946885,-4.533100840449333
21493,-0.0037723337110946885,-4.533100840449333
21494,-0.0037723337110946885,-4.533100840449333
21495,-0.0037723337110946885,-4.533100840449333
21496,-0.0037723337110946885,-4.533100840449333
21497,-0.0037723337110946885,-4.533100840449333
21498,-0.0037723337110946885,-4.533100840449333
21499,-0.0037723337110946885,-4.533100840449333
21500,-0.0037723337110946885,-4.533100840449333
21501,-0.0037723337110946885,-4.533100840449333
21502,-0.0037723337110946885,-4.533100840449333
21503,-0.0037723337110946885,-4.533100840449333
21504,-0.0039009128435282038,-4.524346971511841
21505,-0.0039009128435282038,-4.524346971511841
21506,-0.0039009128435282038,-4.524346971511841
21507,-0.0039009128435282038,-4.524346971511841
21508,-0.0039009128435282038,-4.524346971511841
21509,-0.0039009128435282038,-4.524346971511841
21510,-0.0039009128435282038,-4.524346971511841
21511,-0.0039009128435282038,-4.524346971511841
21512,-0.0039009128435282038,-4.524346971511841
21513,-0.0039009128435282038,-4.524346971511841
21514,-0.0039009128435282038,-4.524346971511841
21515,-0.0039009128435282038,-4.524346971511841
21516,-0.0039009128435282038,-4.524346971511841
21517,-0.0039009128435282038,-4.524346971511841
21518,-0.0039009128435282038,-4.524346971511841
21519,-0.0039009128435282038,-4.524346971511841
21520,-0.0039009128435282038,-4.524346971511841
21521,-0.0039009128435282038,-4.524346971511841
21522,-0.0039009128435282038,-4.524346971511841
21523,-0.0039009128435282038,-4.524346971511841
21524,-0.0039009128435282038,-4.524346971511841
21525,-0.0039009128435282038,-4.524346971511841
21526,-0.0039009128435282038,-4.524346971511841
21527,-0.0039009128435282038,-4.524346971511841
21528,-0.0039009128435282038,-4.524346971511841
21529,-0.0039009128435282038,-4.524346971511841
21530,-0.0039009128435282038,-4.524346971511841
21531,-0.0039009128435282038,-4.524346971511841
21532,-0.0039009128435282038,-4.524346971511841
21533,-0.0039009128435282038,-4.524346971511841
21534,-0.0039009128435282038,-4.524346971511841
21535,-0.0039009128435282038,-4.524346971511841
21536,-0.0039009128435282038,-4.524346971511841
21537,-0.0039009128435282038,-4.524346971511841
21538,-0.0039009128435282038,-4.524346971511841
21539,-0.0039009128435282038,-4.524346971511841
21540,-0.0039009128435282038,-4.524346971511841
21541,-0.0039009128435282038,-4.524346971511841
21542,-0.0039009128435282038,-4.524346971511841
21543,-0.0039009128435282038,-4.524346971511841
21544,-0.0039009128435282038,-4.524346971511841
21545,-0.0039009128435282038,-4.524346971511841
21546,-0.0039009128435282038,-4.524346971511841
21547,-0.0039009128435282038,-4.524346971511841
21548,-0.0039009128435282038,-4.524346971511841
21549,-0.0039009128435282038,-4.524346971511841
21550,-0.0039009128435282038,-4.524346971511841
21551,-0.0039009128435282038,-4.524346971511841
21552,-0.0039009128435282038,-4.524346971511841
21553,-0.0039009128435282038,-4.524346971511841
21554,-0.0039009128435282038,-4.524346971511841
21555,-0.0039009128435282038,-4.524346971511841
21556,-0.0039009128435282038,-4.524346971511841
21557,-0.0039009128435282038,-4.524346971511841
21558,-0.0039009128435282038,-4.524346971511841
21559,-0.0039009128435282038,-4.524346971511841
21560,-0.0039009128435282038,-4.524346971511841
21561,-0.0039009128435282038,-4.524346971511841
21562,-0.0039009128435282038,-4.524346971511841
21563,-0.0039009128435282038,-4.524346971511841
21564,-0.0039009128435282038,-4.524346971511841
21565,-0.0039009128435282038,-4.524346971511841
21566,-0.0039009128435282038,-4.524346971511841
21567,-0.0039009128435282038,-4.524346971511841
21568,-0.0039009128435282038,-4.524346971511841
21569,-0.0039009128435282038,-4.524346971511841
21570,-0.0039009128435282038,-4.524346971511841
21571,-0.0039009128435282038,-4.524346971511841
21572,-0.0039009128435282038,-4.524346971511841
21573,-0.0039009128435282038,-4.524346971511841
21574,-0.0039009128435282038,-4.524346971511841
21575,-0.0039009128435282038,-4.524346971511841
21576,-0.0039009128435282038,-4.524346971511841
21577,-0.0039009128435282038,-4.524346971511841
21578,-0.0039009128435282038,-4.524346971511841
21579,-0.0039009128435282038,-4.524346971511841
21580,-0.0039009128435282038,-4.524346971511841
21581,-0.0039009128435282038,-4.524346971511841
21582,-0.0039009128435282038,-4.524346971511841
21583,-0.0039009128435282038,-4.524346971511841
21584,-0.0039009128435282038,-4.524346971511841
21585,-0.0039009128435282038,-4.524346971511841
21586,-0.0039009128435282038,-4.524346971511841
21587,-0.0039009128435282038,-4.524346971511841
21588,-0.0039009128435282038,-4.524346971511841
21589,-0.0039009128435282038,-4.524346971511841
21590,-0.0039009128435282038,-4.524346971511841
21591,-0.0039009128435282038,-4.524346971511841
21592,-0.0039009128435282038,-4.524346971511841
21593,-0.0039009128435282038,-4.524346971511841
21594,-0.0039009128435282038,-4.524346971511841
21595,-0.0039009128435282038,-4.524346971511841
21596,-0.0039009128435282038,-4.524346971511841
21597,-0.0039009128435282038,-4.524346971511841
21598,-0.0039009128435282038,-4.524346971511841
21599,-0.0039009128435282038,-4.524346971511841
21600,-0.0039009128435282038,-4.524346971511841
21601,-0.0039009128435282038,-4.524346971511841
21602,-0.0039009128435282038,-4.524346971511841
21603,-0.0039009128435282038,-4.524346971511841
21604,-0.0039009128435282038,-4.524346971511841
21605,-0.0039009128435282038,-4.524346971511841
21606,-0.0039009128435282038,-4.524346971511841
