episode,policy_loss,entropy
25486,-0.00454031091358047,-4.173184940218926
25487,-0.00454031091358047,-4.173184940218926
25488,-0.00454031091358047,-4.173184940218926
25489,-0.00454031091358047,-4.173184940218926
25490,-0.00454031091358047,-4.173184940218926
25491,-0.00454031091358047,-4.173184940218926
25492,-0.00454031091358047,-4.173184940218926
25493,-0.00454031091358047,-4.173184940218926
25494,-0.00454031091358047,-4.173184940218926
25495,-0.00454031091358047,-4.173184940218926
25496,-0.00454031091358047,-4.173184940218926
25497,-0.00454031091358047,-4.173184940218926
25498,-0.00454031091358047,-4.173184940218926
25499,-0.00454031091358047,-4.173184940218926
25500,-0.00454031091358047,-4.173184940218926
25501,-0.00454031091358047,-4.173184940218926
25502,-0.00454031091358047,-4.173184940218926
25503,-0.00454031091358047,-4.173184940218926
25504,-0.00454031091358047,-4.173184940218926
25505,-0.00454031091358047,-4.173184940218926
25506,-0.00454031091358047,-4.173184940218926
25507,-0.00454031091358047,-4.173184940218926
25508,-0.00454031091358047,-4.173184940218926
25509,-0.00454031091358047,-4.173184940218926
25510,-0.00454031091358047,-4.173184940218926
25511,-0.00454031091358047,-4.173184940218926
25512,-0.00454031091358047,-4.173184940218926
25513,-0.00454031091358047,-4.173184940218926
25514,-0.00454031091358047,-4.173184940218926
25515,-0.00454031091358047,-4.173184940218926
25516,-0.00454031091358047,-4.173184940218926
25517,-0.00454031091358047,-4.173184940218926
25518,-0.00454031091358047,-4.173184940218926
25519,-0.00454031091358047,-4.173184940218926
25520,-0.00454031091358047,-4.173184940218926
25521,-0.00454031091358047,-4.173184940218926
25522,-0.00454031091358047,-4.173184940218926
25523,-0.00454031091358047,-4.173184940218926
25524,-0.00454031091358047,-4.173184940218926
25525,-0.00454031091358047,-4.173184940218926
25526,-0.00454031091358047,-4.173184940218926
25527,-0.00454031091358047,-4.173184940218926
25528,-0.00454031091358047,-4.173184940218926
25529,-0.00454031091358047,-4.173184940218926
25530,-0.00454031091358047,-4.173184940218926
25531,-0.00454031091358047,-4.173184940218926
25532,-0.00454031091358047,-4.173184940218926
25533,-0.00454031091358047,-4.173184940218926
25534,-0.00454031091358047,-4.173184940218926
25535,-0.00454031091358047,-4.173184940218926
25536,-0.00454031091358047,-4.173184940218926
25537,-0.00454031091358047,-4.173184940218926
25538,-0.00454031091358047,-4.173184940218926
25539,-0.00454031091358047,-4.173184940218926
25540,-0.00454031091358047,-4.173184940218926
25541,-0.00454031091358047,-4.173184940218926
25542,-0.00454031091358047,-4.173184940218926
25543,-0.00454031091358047,-4.173184940218926
25544,-0.00454031091358047,-4.173184940218926
25545,-0.00454031091358047,-4.173184940218926
25546,-0.00454031091358047,-4.173184940218926
25547,-0.00454031091358047,-4.173184940218926
25548,-0.00454031091358047,-4.173184940218926
25549,-0.00454031091358047,-4.173184940218926
25550,-0.00454031091358047,-4.173184940218926
25551,-0.00454031091358047,-4.173184940218926
25552,-0.00454031091358047,-4.173184940218926
25553,-0.00454031091358047,-4.173184940218926
25554,-0.00454031091358047,-4.173184940218926
25555,-0.00454031091358047,-4.173184940218926
25556,-0.00454031091358047,-4.173184940218926
25557,-0.00454031091358047,-4.173184940218926
25558,-0.00454031091358047,-4.173184940218926
25559,-0.00454031091358047,-4.173184940218926
25560,-0.00454031091358047,-4.173184940218926
25561,-0.00454031091358047,-4.173184940218926
25562,-0.00454031091358047,-4.173184940218926
25563,-0.00454031091358047,-4.173184940218926
25564,-0.00454031091358047,-4.173184940218926
25565,-0.00454031091358047,-4.173184940218926
25566,-0.00454031091358047,-4.173184940218926
25567,-0.00454031091358047,-4.173184940218926
25568,-0.00454031091358047,-4.173184940218926
25569,-0.00454031091358047,-4.173184940218926
25570,-0.00454031091358047,-4.173184940218926
25571,-0.00454031091358047,-4.173184940218926
25572,-0.00454031091358047,-4.173184940218926
25573,-0.00454031091358047,-4.173184940218926
25574,-0.00454031091358047,-4.173184940218926
25575,-0.00454031091358047,-4.173184940218926
25576,-0.00454031091358047,-4.173184940218926
25577,-0.00454031091358047,-4.173184940218926
25578,-0.00454031091358047,-4.173184940218926
25579,-0.00454031091358047,-4.173184940218926
25580,-0.00454031091358047,-4.173184940218926
25581,-0.00454031091358047,-4.173184940218926
25582,-0.00454031091358047,-4.173184940218926
25583,-0.00454031091358047,-4.173184940218926
25584,-0.00454031091358047,-4.173184940218926
25585,-0.00454031091358047,-4.173184940218926
25586,-0.00454031091358047,-4.173184940218926
25587,-0.00454031091358047,-4.173184940218926
25588,-0.00454031091358047,-4.173184940218926
25589,-0.00454031091358047,-4.173184940218926
25590,-0.00454031091358047,-4.173184940218926
25591,-0.00454031091358047,-4.173184940218926
25592,-0.00454031091358047,-4.173184940218926
25593,-0.00454031091358047,-4.173184940218926
25594,-0.00454031091358047,-4.173184940218926
25595,-0.00454031091358047,-4.173184940218926
25596,-0.00454031091358047,-4.173184940218926
25597,-0.00454031091358047,-4.173184940218926
25598,-0.00454031091358047,-4.173184940218926
25599,-0.00454031091358047,-4.173184940218926
25600,-0.005104497968568466,-4.160849004983902
25601,-0.005104497968568466,-4.160849004983902
25602,-0.005104497968568466,-4.160849004983902
25603,-0.005104497968568466,-4.160849004983902
25604,-0.005104497968568466,-4.160849004983902
25605,-0.005104497968568466,-4.160849004983902
25606,-0.005104497968568466,-4.160849004983902
25607,-0.005104497968568466,-4.160849004983902
25608,-0.005104497968568466,-4.160849004983902
25609,-0.005104497968568466,-4.160849004983902
25610,-0.005104497968568466,-4.160849004983902
25611,-0.005104497968568466,-4.160849004983902
25612,-0.005104497968568466,-4.160849004983902
25613,-0.005104497968568466,-4.160849004983902
25614,-0.005104497968568466,-4.160849004983902
25615,-0.005104497968568466,-4.160849004983902
25616,-0.005104497968568466,-4.160849004983902
25617,-0.005104497968568466,-4.160849004983902
25618,-0.005104497968568466,-4.160849004983902
25619,-0.005104497968568466,-4.160849004983902
25620,-0.005104497968568466,-4.160849004983902
25621,-0.005104497968568466,-4.160849004983902
25622,-0.005104497968568466,-4.160849004983902
25623,-0.005104497968568466,-4.160849004983902
25624,-0.005104497968568466,-4.160849004983902
25625,-0.005104497968568466,-4.160849004983902
25626,-0.005104497968568466,-4.160849004983902
25627,-0.005104497968568466,-4.160849004983902
25628,-0.005104497968568466,-4.160849004983902
25629,-0.005104497968568466,-4.160849004983902
25630,-0.005104497968568466,-4.160849004983902
25631,-0.005104497968568466,-4.160849004983902
25632,-0.005104497968568466,-4.160849004983902
25633,-0.005104497968568466,-4.160849004983902
25634,-0.005104497968568466,-4.160849004983902
25635,-0.005104497968568466,-4.160849004983902
25636,-0.005104497968568466,-4.160849004983902
25637,-0.005104497968568466,-4.160849004983902
25638,-0.005104497968568466,-4.160849004983902
25639,-0.005104497968568466,-4.160849004983902
25640,-0.005104497968568466,-4.160849004983902
25641,-0.005104497968568466,-4.160849004983902
25642,-0.005104497968568466,-4.160849004983902
25643,-0.005104497968568466,-4.160849004983902
25644,-0.005104497968568466,-4.160849004983902
25645,-0.005104497968568466,-4.160849004983902
25646,-0.005104497968568466,-4.160849004983902
25647,-0.005104497968568466,-4.160849004983902
25648,-0.005104497968568466,-4.160849004983902
25649,-0.005104497968568466,-4.160849004983902
25650,-0.005104497968568466,-4.160849004983902
25651,-0.005104497968568466,-4.160849004983902
25652,-0.005104497968568466,-4.160849004983902
25653,-0.005104497968568466,-4.160849004983902
25654,-0.005104497968568466,-4.160849004983902
25655,-0.005104497968568466,-4.160849004983902
25656,-0.005104497968568466,-4.160849004983902
25657,-0.005104497968568466,-4.160849004983902
25658,-0.005104497968568466,-4.160849004983902
25659,-0.005104497968568466,-4.160849004983902
25660,-0.005104497968568466,-4.160849004983902
25661,-0.005104497968568466,-4.160849004983902
25662,-0.005104497968568466,-4.160849004983902
25663,-0.005104497968568466,-4.160849004983902
25664,-0.005104497968568466,-4.160849004983902
25665,-0.005104497968568466,-4.160849004983902
25666,-0.005104497968568466,-4.160849004983902
25667,-0.005104497968568466,-4.160849004983902
25668,-0.005104497968568466,-4.160849004983902
25669,-0.005104497968568466,-4.160849004983902
25670,-0.005104497968568466,-4.160849004983902
25671,-0.005104497968568466,-4.160849004983902
25672,-0.005104497968568466,-4.160849004983902
25673,-0.005104497968568466,-4.160849004983902
25674,-0.005104497968568466,-4.160849004983902
25675,-0.005104497968568466,-4.160849004983902
25676,-0.005104497968568466,-4.160849004983902
25677,-0.005104497968568466,-4.160849004983902
25678,-0.005104497968568466,-4.160849004983902
25679,-0.005104497968568466,-4.160849004983902
25680,-0.005104497968568466,-4.160849004983902
25681,-0.005104497968568466,-4.160849004983902
25682,-0.005104497968568466,-4.160849004983902
25683,-0.005104497968568466,-4.160849004983902
25684,-0.005104497968568466,-4.160849004983902
25685,-0.005104497968568466,-4.160849004983902
25686,-0.005104497968568466,-4.160849004983902
25687,-0.005104497968568466,-4.160849004983902
25688,-0.005104497968568466,-4.160849004983902
25689,-0.005104497968568466,-4.160849004983902
25690,-0.005104497968568466,-4.160849004983902
25691,-0.005104497968568466,-4.160849004983902
25692,-0.005104497968568466,-4.160849004983902
25693,-0.005104497968568466,-4.160849004983902
25694,-0.005104497968568466,-4.160849004983902
25695,-0.005104497968568466,-4.160849004983902
25696,-0.005104497968568466,-4.160849004983902
25697,-0.005104497968568466,-4.160849004983902
25698,-0.005104497968568466,-4.160849004983902
25699,-0.005104497968568466,-4.160849004983902
25700,-0.005104497968568466,-4.160849004983902
25701,-0.005104497968568466,-4.160849004983902
25702,-0.005104497968568466,-4.160849004983902
25703,-0.005104497968568466,-4.160849004983902
25704,-0.005104497968568466,-4.160849004983902
25705,-0.005104497968568466,-4.160849004983902
25706,-0.005104497968568466,-4.160849004983902
25707,-0.005104497968568466,-4.160849004983902
25708,-0.005104497968568466,-4.160849004983902
25709,-0.005104497968568466,-4.160849004983902
25710,-0.005104497968568466,-4.160849004983902
25711,-0.005104497968568466,-4.160849004983902
25712,-0.005104497968568466,-4.160849004983902
25713,-0.005104497968568466,-4.160849004983902
25714,-0.005104497968568466,-4.160849004983902
25715,-0.005104497968568466,-4.160849004983902
25716,-0.005104497968568466,-4.160849004983902
25717,-0.005104497968568466,-4.160849004983902
25718,-0.005104497968568466,-4.160849004983902
25719,-0.005104497968568466,-4.160849004983902
25720,-0.005104497968568466,-4.160849004983902
25721,-0.005104497968568466,-4.160849004983902
25722,-0.005104497968568466,-4.160849004983902
25723,-0.005104497968568466,-4.160849004983902
25724,-0.005104497968568466,-4.160849004983902
25725,-0.005104497968568466,-4.160849004983902
25726,-0.005104497968568466,-4.160849004983902
25727,-0.005104497968568466,-4.160849004983902
25728,-0.005104497968568466,-4.160849004983902
25729,-0.005104497968568466,-4.160849004983902
25730,-0.005104497968568466,-4.160849004983902
25731,-0.005104497968568466,-4.160849004983902
25732,-0.005104497968568466,-4.160849004983902
25733,-0.005104497968568466,-4.160849004983902
25734,-0.005104497968568466,-4.160849004983902
25735,-0.005104497968568466,-4.160849004983902
25736,-0.005104497968568466,-4.160849004983902
25737,-0.005104497968568466,-4.160849004983902
25738,-0.005104497968568466,-4.160849004983902
25739,-0.005104497968568466,-4.160849004983902
25740,-0.005104497968568466,-4.160849004983902
25741,-0.005104497968568466,-4.160849004983902
25742,-0.005104497968568466,-4.160849004983902
25743,-0.005104497968568466,-4.160849004983902
25744,-0.005104497968568466,-4.160849004983902
25745,-0.005104497968568466,-4.160849004983902
25746,-0.005104497968568466,-4.160849004983902
25747,-0.005104497968568466,-4.160849004983902
25748,-0.005104497968568466,-4.160849004983902
25749,-0.005104497968568466,-4.160849004983902
25750,-0.005104497968568466,-4.160849004983902
25751,-0.005104497968568466,-4.160849004983902
25752,-0.005104497968568466,-4.160849004983902
25753,-0.005104497968568466,-4.160849004983902
25754,-0.005104497968568466,-4.160849004983902
25755,-0.005104497968568466,-4.160849004983902
25756,-0.005104497968568466,-4.160849004983902
25757,-0.005104497968568466,-4.160849004983902
25758,-0.005104497968568466,-4.160849004983902
25759,-0.005104497968568466,-4.160849004983902
25760,-0.005104497968568466,-4.160849004983902
25761,-0.005104497968568466,-4.160849004983902
25762,-0.005104497968568466,-4.160849004983902
25763,-0.005104497968568466,-4.160849004983902
25764,-0.005104497968568466,-4.160849004983902
25765,-0.005104497968568466,-4.160849004983902
25766,-0.005104497968568466,-4.160849004983902
25767,-0.005104497968568466,-4.160849004983902
25768,-0.005104497968568466,-4.160849004983902
25769,-0.005104497968568466,-4.160849004983902
25770,-0.005104497968568466,-4.160849004983902
25771,-0.005104497968568466,-4.160849004983902
25772,-0.005104497968568466,-4.160849004983902
25773,-0.005104497968568466,-4.160849004983902
25774,-0.005104497968568466,-4.160849004983902
25775,-0.005104497968568466,-4.160849004983902
25776,-0.005104497968568466,-4.160849004983902
25777,-0.005104497968568466,-4.160849004983902
25778,-0.005104497968568466,-4.160849004983902
25779,-0.005104497968568466,-4.160849004983902
25780,-0.005104497968568466,-4.160849004983902
25781,-0.005104497968568466,-4.160849004983902
25782,-0.005104497968568466,-4.160849004983902
25783,-0.005104497968568466,-4.160849004983902
25784,-0.005104497968568466,-4.160849004983902
25785,-0.005104497968568466,-4.160849004983902
25786,-0.005104497968568466,-4.160849004983902
25787,-0.005104497968568466,-4.160849004983902
25788,-0.005104497968568466,-4.160849004983902
25789,-0.005104497968568466,-4.160849004983902
25790,-0.005104497968568466,-4.160849004983902
25791,-0.005104497968568466,-4.160849004983902
25792,-0.005104497968568466,-4.160849004983902
25793,-0.005104497968568466,-4.160849004983902
25794,-0.005104497968568466,-4.160849004983902
25795,-0.005104497968568466,-4.160849004983902
25796,-0.005104497968568466,-4.160849004983902
25797,-0.005104497968568466,-4.160849004983902
25798,-0.005104497968568466,-4.160849004983902
25799,-0.005104497968568466,-4.160849004983902
25800,-0.005104497968568466,-4.160849004983902
25801,-0.005104497968568466,-4.160849004983902
25802,-0.005104497968568466,-4.160849004983902
25803,-0.005104497968568466,-4.160849004983902
25804,-0.005104497968568466,-4.160849004983902
25805,-0.005104497968568466,-4.160849004983902
25806,-0.005104497968568466,-4.160849004983902
25807,-0.005104497968568466,-4.160849004983902
25808,-0.005104497968568466,-4.160849004983902
25809,-0.005104497968568466,-4.160849004983902
25810,-0.005104497968568466,-4.160849004983902
25811,-0.005104497968568466,-4.160849004983902
25812,-0.005104497968568466,-4.160849004983902
25813,-0.005104497968568466,-4.160849004983902
25814,-0.005104497968568466,-4.160849004983902
25815,-0.005104497968568466,-4.160849004983902
25816,-0.005104497968568466,-4.160849004983902
25817,-0.005104497968568466,-4.160849004983902
25818,-0.005104497968568466,-4.160849004983902
25819,-0.005104497968568466,-4.160849004983902
25820,-0.005104497968568466,-4.160849004983902
25821,-0.005104497968568466,-4.160849004983902
25822,-0.005104497968568466,-4.160849004983902
25823,-0.005104497968568466,-4.160849004983902
25824,-0.005104497968568466,-4.160849004983902
