episode,policy_loss,entropy
28882,-0.0011567646055482329,-4.590328523516655
28883,-0.0011567646055482329,-4.590328523516655
28884,-0.0011567646055482329,-4.590328523516655
28885,-0.0011567646055482329,-4.590328523516655
28886,-0.0011567646055482329,-4.590328523516655
28887,-0.0011567646055482329,-4.590328523516655
28888,-0.0011567646055482329,-4.590328523516655
28889,-0.0011567646055482329,-4.590328523516655
28890,-0.0011567646055482329,-4.590328523516655
28891,-0.0011567646055482329,-4.590328523516655
28892,-0.0011567646055482329,-4.590328523516655
28893,-0.0011567646055482329,-4.590328523516655
28894,-0.0011567646055482329,-4.590328523516655
28895,-0.0011567646055482329,-4.590328523516655
28896,-0.0011567646055482329,-4.590328523516655
28897,-0.0011567646055482329,-4.590328523516655
28898,-0.0011567646055482329,-4.590328523516655
28899,-0.0011567646055482329,-4.590328523516655
28900,-0.0011567646055482329,-4.590328523516655
28901,-0.0011567646055482329,-4.590328523516655
28902,-0.0011567646055482329,-4.590328523516655
28903,-0.0011567646055482329,-4.590328523516655
28904,-0.0011567646055482329,-4.590328523516655
28905,-0.0011567646055482329,-4.590328523516655
28906,-0.0011567646055482329,-4.590328523516655
28907,-0.0011567646055482329,-4.590328523516655
28908,-0.0011567646055482329,-4.590328523516655
28909,-0.0011567646055482329,-4.590328523516655
28910,-0.0011567646055482329,-4.590328523516655
28911,-0.0011567646055482329,-4.590328523516655
28912,-0.0011567646055482329,-4.590328523516655
28913,-0.0011567646055482329,-4.590328523516655
28914,-0.0011567646055482329,-4.590328523516655
28915,-0.0011567646055482329,-4.590328523516655
28916,-0.0011567646055482329,-4.590328523516655
28917,-0.0011567646055482329,-4.590328523516655
28918,-0.0011567646055482329,-4.590328523516655
28919,-0.0011567646055482329,-4.590328523516655
28920,-0.0011567646055482329,-4.590328523516655
28921,-0.0011567646055482329,-4.590328523516655
28922,-0.0011567646055482329,-4.590328523516655
28923,-0.0011567646055482329,-4.590328523516655
28924,-0.0011567646055482329,-4.590328523516655
28925,-0.0011567646055482329,-4.590328523516655
28926,-0.0011567646055482329,-4.590328523516655
28927,-0.0011567646055482329,-4.590328523516655
28928,-0.0011567646055482329,-4.590328523516655
28929,-0.0011567646055482329,-4.590328523516655
28930,-0.0011567646055482329,-4.590328523516655
28931,-0.0011567646055482329,-4.590328523516655
28932,-0.0011567646055482329,-4.590328523516655
28933,-0.0011567646055482329,-4.590328523516655
28934,-0.0011567646055482329,-4.590328523516655
28935,-0.0011567646055482329,-4.590328523516655
28936,-0.0011567646055482329,-4.590328523516655
28937,-0.0011567646055482329,-4.590328523516655
28938,-0.0011567646055482329,-4.590328523516655
28939,-0.0011567646055482329,-4.590328523516655
28940,-0.0011567646055482329,-4.590328523516655
28941,-0.0011567646055482329,-4.590328523516655
28942,-0.0011567646055482329,-4.590328523516655
28943,-0.0011567646055482329,-4.590328523516655
28944,-0.0011567646055482329,-4.590328523516655
28945,-0.0011567646055482329,-4.590328523516655
28946,-0.0011567646055482329,-4.590328523516655
28947,-0.0011567646055482329,-4.590328523516655
28948,-0.0011567646055482329,-4.590328523516655
28949,-0.0011567646055482329,-4.590328523516655
28950,-0.0011567646055482329,-4.590328523516655
28951,-0.0011567646055482329,-4.590328523516655
28952,-0.0011567646055482329,-4.590328523516655
28953,-0.0011567646055482329,-4.590328523516655
28954,-0.0011567646055482329,-4.590328523516655
28955,-0.0011567646055482329,-4.590328523516655
28956,-0.0011567646055482329,-4.590328523516655
28957,-0.0011567646055482329,-4.590328523516655
28958,-0.0011567646055482329,-4.590328523516655
28959,-0.0011567646055482329,-4.590328523516655
28960,-0.0011567646055482329,-4.590328523516655
28961,-0.0011567646055482329,-4.590328523516655
28962,-0.0011567646055482329,-4.590328523516655
28963,-0.0011567646055482329,-4.590328523516655
28964,-0.0011567646055482329,-4.590328523516655
28965,-0.0011567646055482329,-4.590328523516655
28966,-0.0011567646055482329,-4.590328523516655
28967,-0.0011567646055482329,-4.590328523516655
28968,-0.0011567646055482329,-4.590328523516655
28969,-0.0011567646055482329,-4.590328523516655
28970,-0.0011567646055482329,-4.590328523516655
28971,-0.0011567646055482329,-4.590328523516655
28972,-0.0011567646055482329,-4.590328523516655
28973,-0.0011567646055482329,-4.590328523516655
28974,-0.0011567646055482329,-4.590328523516655
28975,-0.0011567646055482329,-4.590328523516655
28976,-0.0011567646055482329,-4.590328523516655
28977,-0.0011567646055482329,-4.590328523516655
28978,-0.0011567646055482329,-4.590328523516655
28979,-0.0011567646055482329,-4.590328523516655
28980,-0.0011567646055482329,-4.590328523516655
28981,-0.0011567646055482329,-4.590328523516655
28982,-0.0011567646055482329,-4.590328523516655
28983,-0.0011567646055482329,-4.590328523516655
28984,-0.0011567646055482329,-4.590328523516655
28985,-0.0011567646055482329,-4.590328523516655
28986,-0.0011567646055482329,-4.590328523516655
28987,-0.0011567646055482329,-4.590328523516655
28988,-0.0011567646055482329,-4.590328523516655
28989,-0.0011567646055482329,-4.590328523516655
28990,-0.0011567646055482329,-4.590328523516655
28991,-0.0011567646055482329,-4.590328523516655
28992,-0.0011567646055482329,-4.590328523516655
28993,-0.0011567646055482329,-4.590328523516655
28994,-0.0011567646055482329,-4.590328523516655
28995,-0.0011567646055482329,-4.590328523516655
28996,-0.0011567646055482329,-4.590328523516655
28997,-0.0011567646055482329,-4.590328523516655
28998,-0.0011567646055482329,-4.590328523516655
28999,-0.0011567646055482329,-4.590328523516655
29000,-0.0011567646055482329,-4.590328523516655
29001,-0.0011567646055482329,-4.590328523516655
29002,-0.0011567646055482329,-4.590328523516655
29003,-0.0011567646055482329,-4.590328523516655
29004,-0.0011567646055482329,-4.590328523516655
29005,-0.0011567646055482329,-4.590328523516655
29006,-0.0011567646055482329,-4.590328523516655
29007,-0.0011567646055482329,-4.590328523516655
29008,-0.0011567646055482329,-4.590328523516655
29009,-0.0011567646055482329,-4.590328523516655
29010,-0.0011567646055482329,-4.590328523516655
29011,-0.0011567646055482329,-4.590328523516655
29012,-0.0011567646055482329,-4.590328523516655
29013,-0.0011567646055482329,-4.590328523516655
29014,-0.0011567646055482329,-4.590328523516655
29015,-0.0011567646055482329,-4.590328523516655
29016,-0.0011567646055482329,-4.590328523516655
29017,-0.0011567646055482329,-4.590328523516655
29018,-0.0011567646055482329,-4.590328523516655
29019,-0.0011567646055482329,-4.590328523516655
29020,-0.0011567646055482329,-4.590328523516655
29021,-0.0011567646055482329,-4.590328523516655
29022,-0.0011567646055482329,-4.590328523516655
29023,-0.0011567646055482329,-4.590328523516655
29024,-0.0011567646055482329,-4.590328523516655
29025,-0.0011567646055482329,-4.590328523516655
29026,-0.0011567646055482329,-4.590328523516655
29027,-0.0011567646055482329,-4.590328523516655
29028,-0.0011567646055482329,-4.590328523516655
29029,-0.0011567646055482329,-4.590328523516655
29030,-0.0011567646055482329,-4.590328523516655
29031,-0.0011567646055482329,-4.590328523516655
29032,-0.0011567646055482329,-4.590328523516655
29033,-0.0011567646055482329,-4.590328523516655
29034,-0.0011567646055482329,-4.590328523516655
29035,-0.0011567646055482329,-4.590328523516655
29036,-0.0011567646055482329,-4.590328523516655
29037,-0.0011567646055482329,-4.590328523516655
29038,-0.0011567646055482329,-4.590328523516655
29039,-0.0011567646055482329,-4.590328523516655
29040,-0.0011567646055482329,-4.590328523516655
29041,-0.0011567646055482329,-4.590328523516655
29042,-0.0011567646055482329,-4.590328523516655
29043,-0.0011567646055482329,-4.590328523516655
29044,-0.0011567646055482329,-4.590328523516655
29045,-0.0011567646055482329,-4.590328523516655
29046,-0.0011567646055482329,-4.590328523516655
29047,-0.0011567646055482329,-4.590328523516655
29048,-0.0011567646055482329,-4.590328523516655
29049,-0.0011567646055482329,-4.590328523516655
29050,-0.0011567646055482329,-4.590328523516655
29051,-0.0011567646055482329,-4.590328523516655
29052,-0.0011567646055482329,-4.590328523516655
29053,-0.0011567646055482329,-4.590328523516655
29054,-0.0011567646055482329,-4.590328523516655
29055,-0.0011567646055482329,-4.590328523516655
29056,-0.0011567646055482329,-4.590328523516655
29057,-0.0011567646055482329,-4.590328523516655
29058,-0.0011567646055482329,-4.590328523516655
29059,-0.0011567646055482329,-4.590328523516655
29060,-0.0011567646055482329,-4.590328523516655
29061,-0.0011567646055482329,-4.590328523516655
29062,-0.0011567646055482329,-4.590328523516655
29063,-0.0011567646055482329,-4.590328523516655
29064,-0.0011567646055482329,-4.590328523516655
29065,-0.0011567646055482329,-4.590328523516655
29066,-0.0011567646055482329,-4.590328523516655
29067,-0.0011567646055482329,-4.590328523516655
29068,-0.0011567646055482329,-4.590328523516655
29069,-0.0011567646055482329,-4.590328523516655
29070,-0.0011567646055482329,-4.590328523516655
29071,-0.0011567646055482329,-4.590328523516655
29072,-0.0011567646055482329,-4.590328523516655
29073,-0.0011567646055482329,-4.590328523516655
29074,-0.0011567646055482329,-4.590328523516655
29075,-0.0011567646055482329,-4.590328523516655
29076,-0.0011567646055482329,-4.590328523516655
29077,-0.0011567646055482329,-4.590328523516655
29078,-0.0011567646055482329,-4.590328523516655
29079,-0.0011567646055482329,-4.590328523516655
29080,-0.0011567646055482329,-4.590328523516655
29081,-0.0011567646055482329,-4.590328523516655
29082,-0.0011567646055482329,-4.590328523516655
29083,-0.0011567646055482329,-4.590328523516655
29084,-0.0011567646055482329,-4.590328523516655
29085,-0.0011567646055482329,-4.590328523516655
29086,-0.0011567646055482329,-4.590328523516655
29087,-0.0011567646055482329,-4.590328523516655
29088,-0.0011567646055482329,-4.590328523516655
29089,-0.0011567646055482329,-4.590328523516655
29090,-0.0011567646055482329,-4.590328523516655
29091,-0.0011567646055482329,-4.590328523516655
29092,-0.0011567646055482329,-4.590328523516655
29093,-0.0011567646055482329,-4.590328523516655
29094,-0.0011567646055482329,-4.590328523516655
29095,-0.0011567646055482329,-4.590328523516655
29096,-0.0011567646055482329,-4.590328523516655
29097,-0.0011567646055482329,-4.590328523516655
29098,-0.0011567646055482329,-4.590328523516655
29099,-0.0011567646055482329,-4.590328523516655
29100,-0.0011567646055482329,-4.590328523516655
29101,-0.0011567646055482329,-4.590328523516655
29102,-0.0011567646055482329,-4.590328523516655
29103,-0.0011567646055482329,-4.590328523516655
29104,-0.0011567646055482329,-4.590328523516655
29105,-0.0011567646055482329,-4.590328523516655
29106,-0.0011567646055482329,-4.590328523516655
29107,-0.0011567646055482329,-4.590328523516655
29108,-0.0011567646055482329,-4.590328523516655
29109,-0.0011567646055482329,-4.590328523516655
29110,-0.0011567646055482329,-4.590328523516655
29111,-0.0011567646055482329,-4.590328523516655
29112,-0.0011567646055482329,-4.590328523516655
29113,-0.0011567646055482329,-4.590328523516655
29114,-0.0011567646055482329,-4.590328523516655
29115,-0.0011567646055482329,-4.590328523516655
29116,-0.0011567646055482329,-4.590328523516655
29117,-0.0011567646055482329,-4.590328523516655
29118,-0.0011567646055482329,-4.590328523516655
29119,-0.0011567646055482329,-4.590328523516655
29120,-0.0011567646055482329,-4.590328523516655
29121,-0.0011567646055482329,-4.590328523516655
29122,-0.0011567646055482329,-4.590328523516655
29123,-0.0011567646055482329,-4.590328523516655
29124,-0.0011567646055482329,-4.590328523516655
29125,-0.0011567646055482329,-4.590328523516655
29126,-0.0011567646055482329,-4.590328523516655
29127,-0.0011567646055482329,-4.590328523516655
29128,-0.0011567646055482329,-4.590328523516655
29129,-0.0011567646055482329,-4.590328523516655
29130,-0.0011567646055482329,-4.590328523516655
29131,-0.0011567646055482329,-4.590328523516655
29132,-0.0011567646055482329,-4.590328523516655
29133,-0.0011567646055482329,-4.590328523516655
29134,-0.0011567646055482329,-4.590328523516655
29135,-0.0011567646055482329,-4.590328523516655
29136,-0.0011567646055482329,-4.590328523516655
29137,-0.0011567646055482329,-4.590328523516655
29138,-0.0011567646055482329,-4.590328523516655
29139,-0.0011567646055482329,-4.590328523516655
29140,-0.0011567646055482329,-4.590328523516655
29141,-0.0011567646055482329,-4.590328523516655
29142,-0.0011567646055482329,-4.590328523516655
29143,-0.0011567646055482329,-4.590328523516655
29144,-0.0011567646055482329,-4.590328523516655
29145,-0.0011567646055482329,-4.590328523516655
29146,-0.0011567646055482329,-4.590328523516655
29147,-0.0011567646055482329,-4.590328523516655
29148,-0.0011567646055482329,-4.590328523516655
29149,-0.0011567646055482329,-4.590328523516655
29150,-0.0011567646055482329,-4.590328523516655
29151,-0.0011567646055482329,-4.590328523516655
29152,-0.0011567646055482329,-4.590328523516655
29153,-0.0011567646055482329,-4.590328523516655
29154,-0.0011567646055482329,-4.590328523516655
29155,-0.0011567646055482329,-4.590328523516655
29156,-0.0011567646055482329,-4.590328523516655
29157,-0.0011567646055482329,-4.590328523516655
29158,-0.0011567646055482329,-4.590328523516655
29159,-0.0011567646055482329,-4.590328523516655
29160,-0.0011567646055482329,-4.590328523516655
29161,-0.0011567646055482329,-4.590328523516655
29162,-0.0011567646055482329,-4.590328523516655
29163,-0.0011567646055482329,-4.590328523516655
29164,-0.0011567646055482329,-4.590328523516655
29165,-0.0011567646055482329,-4.590328523516655
29166,-0.0011567646055482329,-4.590328523516655
29167,-0.0011567646055482329,-4.590328523516655
29168,-0.0011567646055482329,-4.590328523516655
29169,-0.0011567646055482329,-4.590328523516655
29170,-0.0011567646055482329,-4.590328523516655
29171,-0.0011567646055482329,-4.590328523516655
29172,-0.0011567646055482329,-4.590328523516655
29173,-0.0011567646055482329,-4.590328523516655
29174,-0.0011567646055482329,-4.590328523516655
29175,-0.0011567646055482329,-4.590328523516655
29176,-0.0011567646055482329,-4.590328523516655
29177,-0.0011567646055482329,-4.590328523516655
29178,-0.0011567646055482329,-4.590328523516655
29179,-0.0011567646055482329,-4.590328523516655
29180,-0.0011567646055482329,-4.590328523516655
29181,-0.0011567646055482329,-4.590328523516655
29182,-0.0011567646055482329,-4.590328523516655
29183,-0.0011567646055482329,-4.590328523516655
29184,-0.0011567646055482329,-4.590328523516655
29185,-0.0011567646055482329,-4.590328523516655
29186,-0.0011567646055482329,-4.590328523516655
29187,-0.0011567646055482329,-4.590328523516655
29188,-0.0011567646055482329,-4.590328523516655
29189,-0.0011567646055482329,-4.590328523516655
29190,-0.0011567646055482329,-4.590328523516655
29191,-0.0011567646055482329,-4.590328523516655
29192,-0.0011567646055482329,-4.590328523516655
29193,-0.0011567646055482329,-4.590328523516655
29194,-0.0011567646055482329,-4.590328523516655
29195,-0.0011567646055482329,-4.590328523516655
29196,-0.0011567646055482329,-4.590328523516655
29197,-0.0011567646055482329,-4.590328523516655
29198,-0.0011567646055482329,-4.590328523516655
29199,-0.0011567646055482329,-4.590328523516655
29200,-0.0011567646055482329,-4.590328523516655
29201,-0.0011567646055482329,-4.590328523516655
29202,-0.0011567646055482329,-4.590328523516655
29203,-0.0011567646055482329,-4.590328523516655
29204,-0.0011567646055482329,-4.590328523516655
29205,-0.0011567646055482329,-4.590328523516655
29206,-0.0011567646055482329,-4.590328523516655
29207,-0.0011567646055482329,-4.590328523516655
29208,-0.0011567646055482329,-4.590328523516655
29209,-0.0011567646055482329,-4.590328523516655
29210,-0.0011567646055482329,-4.590328523516655
29211,-0.0011567646055482329,-4.590328523516655
