episode,policy_loss,entropy
24818,-0.007473435497377068,-3.997080682218075
24819,-0.007473435497377068,-3.997080682218075
24820,-0.007473435497377068,-3.997080682218075
24821,-0.007473435497377068,-3.997080682218075
24822,-0.007473435497377068,-3.997080682218075
24823,-0.007473435497377068,-3.997080682218075
24824,-0.007473435497377068,-3.997080682218075
24825,-0.007473435497377068,-3.997080682218075
24826,-0.007473435497377068,-3.997080682218075
24827,-0.007473435497377068,-3.997080682218075
24828,-0.007473435497377068,-3.997080682218075
24829,-0.007473435497377068,-3.997080682218075
24830,-0.007473435497377068,-3.997080682218075
24831,-0.007473435497377068,-3.997080682218075
24832,-0.007473435497377068,-3.997080682218075
24833,-0.007473435497377068,-3.997080682218075
24834,-0.007473435497377068,-3.997080682218075
24835,-0.007473435497377068,-3.997080682218075
24836,-0.007473435497377068,-3.997080682218075
24837,-0.007473435497377068,-3.997080682218075
24838,-0.007473435497377068,-3.997080682218075
24839,-0.007473435497377068,-3.997080682218075
24840,-0.007473435497377068,-3.997080682218075
24841,-0.007473435497377068,-3.997080682218075
24842,-0.007473435497377068,-3.997080682218075
24843,-0.007473435497377068,-3.997080682218075
24844,-0.007473435497377068,-3.997080682218075
24845,-0.007473435497377068,-3.997080682218075
24846,-0.007473435497377068,-3.997080682218075
24847,-0.007473435497377068,-3.997080682218075
24848,-0.007473435497377068,-3.997080682218075
24849,-0.007473435497377068,-3.997080682218075
24850,-0.007473435497377068,-3.997080682218075
24851,-0.007473435497377068,-3.997080682218075
24852,-0.007473435497377068,-3.997080682218075
24853,-0.007473435497377068,-3.997080682218075
24854,-0.007473435497377068,-3.997080682218075
24855,-0.007473435497377068,-3.997080682218075
24856,-0.007473435497377068,-3.997080682218075
24857,-0.007473435497377068,-3.997080682218075
24858,-0.007473435497377068,-3.997080682218075
24859,-0.007473435497377068,-3.997080682218075
24860,-0.007473435497377068,-3.997080682218075
24861,-0.007473435497377068,-3.997080682218075
24862,-0.007473435497377068,-3.997080682218075
24863,-0.007473435497377068,-3.997080682218075
24864,-0.007473435497377068,-3.997080682218075
24865,-0.007473435497377068,-3.997080682218075
24866,-0.007473435497377068,-3.997080682218075
24867,-0.007473435497377068,-3.997080682218075
24868,-0.007473435497377068,-3.997080682218075
24869,-0.007473435497377068,-3.997080682218075
24870,-0.007473435497377068,-3.997080682218075
24871,-0.007473435497377068,-3.997080682218075
24872,-0.007473435497377068,-3.997080682218075
24873,-0.007473435497377068,-3.997080682218075
24874,-0.007473435497377068,-3.997080682218075
24875,-0.007473435497377068,-3.997080682218075
24876,-0.007473435497377068,-3.997080682218075
24877,-0.007473435497377068,-3.997080682218075
24878,-0.007473435497377068,-3.997080682218075
24879,-0.007473435497377068,-3.997080682218075
24880,-0.007473435497377068,-3.997080682218075
24881,-0.007473435497377068,-3.997080682218075
24882,-0.007473435497377068,-3.997080682218075
24883,-0.007473435497377068,-3.997080682218075
24884,-0.007473435497377068,-3.997080682218075
24885,-0.007473435497377068,-3.997080682218075
24886,-0.007473435497377068,-3.997080682218075
24887,-0.007473435497377068,-3.997080682218075
24888,-0.007473435497377068,-3.997080682218075
24889,-0.007473435497377068,-3.997080682218075
24890,-0.007473435497377068,-3.997080682218075
24891,-0.007473435497377068,-3.997080682218075
24892,-0.007473435497377068,-3.997080682218075
24893,-0.007473435497377068,-3.997080682218075
24894,-0.007473435497377068,-3.997080682218075
24895,-0.007473435497377068,-3.997080682218075
24896,-0.007473435497377068,-3.997080682218075
24897,-0.007473435497377068,-3.997080682218075
24898,-0.007473435497377068,-3.997080682218075
24899,-0.007473435497377068,-3.997080682218075
24900,-0.007473435497377068,-3.997080682218075
24901,-0.007473435497377068,-3.997080682218075
24902,-0.007473435497377068,-3.997080682218075
24903,-0.007473435497377068,-3.997080682218075
24904,-0.007473435497377068,-3.997080682218075
24905,-0.007473435497377068,-3.997080682218075
24906,-0.007473435497377068,-3.997080682218075
24907,-0.007473435497377068,-3.997080682218075
24908,-0.007473435497377068,-3.997080682218075
24909,-0.007473435497377068,-3.997080682218075
24910,-0.007473435497377068,-3.997080682218075
24911,-0.007473435497377068,-3.997080682218075
24912,-0.007473435497377068,-3.997080682218075
24913,-0.007473435497377068,-3.997080682218075
24914,-0.007473435497377068,-3.997080682218075
24915,-0.007473435497377068,-3.997080682218075
24916,-0.007473435497377068,-3.997080682218075
24917,-0.007473435497377068,-3.997080682218075
24918,-0.007473435497377068,-3.997080682218075
24919,-0.007473435497377068,-3.997080682218075
24920,-0.007473435497377068,-3.997080682218075
24921,-0.007473435497377068,-3.997080682218075
24922,-0.007473435497377068,-3.997080682218075
24923,-0.007473435497377068,-3.997080682218075
24924,-0.007473435497377068,-3.997080682218075
24925,-0.007473435497377068,-3.997080682218075
24926,-0.007473435497377068,-3.997080682218075
24927,-0.007473435497377068,-3.997080682218075
24928,-0.007473435497377068,-3.997080682218075
24929,-0.007473435497377068,-3.997080682218075
24930,-0.007473435497377068,-3.997080682218075
24931,-0.007473435497377068,-3.997080682218075
24932,-0.007473435497377068,-3.997080682218075
24933,-0.007473435497377068,-3.997080682218075
24934,-0.007473435497377068,-3.997080682218075
24935,-0.007473435497377068,-3.997080682218075
24936,-0.007473435497377068,-3.997080682218075
24937,-0.007473435497377068,-3.997080682218075
24938,-0.007473435497377068,-3.997080682218075
24939,-0.007473435497377068,-3.997080682218075
24940,-0.007473435497377068,-3.997080682218075
24941,-0.007473435497377068,-3.997080682218075
24942,-0.007473435497377068,-3.997080682218075
24943,-0.007473435497377068,-3.997080682218075
24944,-0.007473435497377068,-3.997080682218075
24945,-0.007473435497377068,-3.997080682218075
24946,-0.007473435497377068,-3.997080682218075
24947,-0.007473435497377068,-3.997080682218075
24948,-0.007473435497377068,-3.997080682218075
24949,-0.007473435497377068,-3.997080682218075
24950,-0.007473435497377068,-3.997080682218075
24951,-0.007473435497377068,-3.997080682218075
24952,-0.007473435497377068,-3.997080682218075
24953,-0.007473435497377068,-3.997080682218075
24954,-0.007473435497377068,-3.997080682218075
24955,-0.007473435497377068,-3.997080682218075
24956,-0.007473435497377068,-3.997080682218075
24957,-0.007473435497377068,-3.997080682218075
24958,-0.007473435497377068,-3.997080682218075
24959,-0.007473435497377068,-3.997080682218075
24960,-0.007473435497377068,-3.997080682218075
24961,-0.007473435497377068,-3.997080682218075
24962,-0.007473435497377068,-3.997080682218075
24963,-0.007473435497377068,-3.997080682218075
24964,-0.007473435497377068,-3.997080682218075
24965,-0.007473435497377068,-3.997080682218075
24966,-0.007473435497377068,-3.997080682218075
24967,-0.007473435497377068,-3.997080682218075
24968,-0.007473435497377068,-3.997080682218075
24969,-0.007473435497377068,-3.997080682218075
24970,-0.007473435497377068,-3.997080682218075
24971,-0.007473435497377068,-3.997080682218075
24972,-0.007473435497377068,-3.997080682218075
24973,-0.007473435497377068,-3.997080682218075
24974,-0.007473435497377068,-3.997080682218075
24975,-0.007473435497377068,-3.997080682218075
24976,-0.007473435497377068,-3.997080682218075
24977,-0.007473435497377068,-3.997080682218075
24978,-0.007473435497377068,-3.997080682218075
24979,-0.007473435497377068,-3.997080682218075
24980,-0.007473435497377068,-3.997080682218075
24981,-0.007473435497377068,-3.997080682218075
24982,-0.007473435497377068,-3.997080682218075
24983,-0.007473435497377068,-3.997080682218075
24984,-0.007473435497377068,-3.997080682218075
24985,-0.007473435497377068,-3.997080682218075
24986,-0.007473435497377068,-3.997080682218075
24987,-0.007473435497377068,-3.997080682218075
24988,-0.007473435497377068,-3.997080682218075
24989,-0.007473435497377068,-3.997080682218075
24990,-0.007473435497377068,-3.997080682218075
24991,-0.007473435497377068,-3.997080682218075
24992,-0.007473435497377068,-3.997080682218075
24993,-0.007473435497377068,-3.997080682218075
24994,-0.007473435497377068,-3.997080682218075
24995,-0.007473435497377068,-3.997080682218075
24996,-0.007473435497377068,-3.997080682218075
24997,-0.007473435497377068,-3.997080682218075
24998,-0.007473435497377068,-3.997080682218075
24999,-0.007473435497377068,-3.997080682218075
25000,-0.007473435497377068,-3.997080682218075
25001,-0.007473435497377068,-3.997080682218075
25002,-0.007473435497377068,-3.997080682218075
25003,-0.007473435497377068,-3.997080682218075
25004,-0.007473435497377068,-3.997080682218075
25005,-0.007473435497377068,-3.997080682218075
25006,-0.007473435497377068,-3.997080682218075
25007,-0.007473435497377068,-3.997080682218075
25008,-0.007473435497377068,-3.997080682218075
25009,-0.007473435497377068,-3.997080682218075
25010,-0.007473435497377068,-3.997080682218075
25011,-0.007473435497377068,-3.997080682218075
25012,-0.007473435497377068,-3.997080682218075
25013,-0.007473435497377068,-3.997080682218075
25014,-0.007473435497377068,-3.997080682218075
25015,-0.007473435497377068,-3.997080682218075
25016,-0.007473435497377068,-3.997080682218075
25017,-0.007473435497377068,-3.997080682218075
25018,-0.007473435497377068,-3.997080682218075
25019,-0.007473435497377068,-3.997080682218075
25020,-0.007473435497377068,-3.997080682218075
25021,-0.007473435497377068,-3.997080682218075
25022,-0.007473435497377068,-3.997080682218075
25023,-0.007473435497377068,-3.997080682218075
25024,-0.007473435497377068,-3.997080682218075
25025,-0.007473435497377068,-3.997080682218075
25026,-0.007473435497377068,-3.997080682218075
25027,-0.007473435497377068,-3.997080682218075
25028,-0.007473435497377068,-3.997080682218075
25029,-0.007473435497377068,-3.997080682218075
25030,-0.007473435497377068,-3.997080682218075
25031,-0.007473435497377068,-3.997080682218075
25032,-0.007473435497377068,-3.997080682218075
25033,-0.007473435497377068,-3.997080682218075
25034,-0.007473435497377068,-3.997080682218075
25035,-0.007473435497377068,-3.997080682218075
25036,-0.007473435497377068,-3.997080682218075
25037,-0.007473435497377068,-3.997080682218075
25038,-0.007473435497377068,-3.997080682218075
25039,-0.007473435497377068,-3.997080682218075
25040,-0.007473435497377068,-3.997080682218075
25041,-0.007473435497377068,-3.997080682218075
25042,-0.007473435497377068,-3.997080682218075
25043,-0.007473435497377068,-3.997080682218075
25044,-0.007473435497377068,-3.997080682218075
25045,-0.007473435497377068,-3.997080682218075
25046,-0.007473435497377068,-3.997080682218075
25047,-0.007473435497377068,-3.997080682218075
25048,-0.007473435497377068,-3.997080682218075
25049,-0.007473435497377068,-3.997080682218075
25050,-0.007473435497377068,-3.997080682218075
25051,-0.007473435497377068,-3.997080682218075
25052,-0.007473435497377068,-3.997080682218075
25053,-0.007473435497377068,-3.997080682218075
25054,-0.007473435497377068,-3.997080682218075
25055,-0.007473435497377068,-3.997080682218075
25056,-0.007473435497377068,-3.997080682218075
25057,-0.007473435497377068,-3.997080682218075
25058,-0.007473435497377068,-3.997080682218075
25059,-0.007473435497377068,-3.997080682218075
25060,-0.007473435497377068,-3.997080682218075
25061,-0.007473435497377068,-3.997080682218075
25062,-0.007473435497377068,-3.997080682218075
25063,-0.007473435497377068,-3.997080682218075
25064,-0.007473435497377068,-3.997080682218075
25065,-0.007473435497377068,-3.997080682218075
25066,-0.007473435497377068,-3.997080682218075
25067,-0.007473435497377068,-3.997080682218075
25068,-0.007473435497377068,-3.997080682218075
25069,-0.007473435497377068,-3.997080682218075
25070,-0.007473435497377068,-3.997080682218075
25071,-0.007473435497377068,-3.997080682218075
25072,-0.007473435497377068,-3.997080682218075
25073,-0.007473435497377068,-3.997080682218075
25074,-0.007473435497377068,-3.997080682218075
25075,-0.007473435497377068,-3.997080682218075
25076,-0.007473435497377068,-3.997080682218075
25077,-0.007473435497377068,-3.997080682218075
25078,-0.007473435497377068,-3.997080682218075
25079,-0.007473435497377068,-3.997080682218075
25080,-0.007473435497377068,-3.997080682218075
25081,-0.007473435497377068,-3.997080682218075
25082,-0.007473435497377068,-3.997080682218075
25083,-0.007473435497377068,-3.997080682218075
25084,-0.007473435497377068,-3.997080682218075
25085,-0.007473435497377068,-3.997080682218075
25086,-0.007473435497377068,-3.997080682218075
25087,-0.007473435497377068,-3.997080682218075
25088,-0.007473435497377068,-3.997080682218075
25089,-0.007473435497377068,-3.997080682218075
25090,-0.007473435497377068,-3.997080682218075
25091,-0.007473435497377068,-3.997080682218075
25092,-0.007473435497377068,-3.997080682218075
25093,-0.007473435497377068,-3.997080682218075
25094,-0.007473435497377068,-3.997080682218075
25095,-0.007473435497377068,-3.997080682218075
25096,-0.007473435497377068,-3.997080682218075
25097,-0.007473435497377068,-3.997080682218075
25098,-0.007473435497377068,-3.997080682218075
25099,-0.007473435497377068,-3.997080682218075
25100,-0.007473435497377068,-3.997080682218075
25101,-0.007473435497377068,-3.997080682218075
25102,-0.007473435497377068,-3.997080682218075
25103,-0.007473435497377068,-3.997080682218075
25104,-0.007473435497377068,-3.997080682218075
25105,-0.007473435497377068,-3.997080682218075
25106,-0.007473435497377068,-3.997080682218075
25107,-0.007473435497377068,-3.997080682218075
25108,-0.007473435497377068,-3.997080682218075
25109,-0.007473435497377068,-3.997080682218075
25110,-0.007473435497377068,-3.997080682218075
25111,-0.007473435497377068,-3.997080682218075
25112,-0.007473435497377068,-3.997080682218075
25113,-0.007473435497377068,-3.997080682218075
25114,-0.007473435497377068,-3.997080682218075
25115,-0.007473435497377068,-3.997080682218075
25116,-0.007473435497377068,-3.997080682218075
25117,-0.007473435497377068,-3.997080682218075
25118,-0.007473435497377068,-3.997080682218075
25119,-0.007473435497377068,-3.997080682218075
25120,-0.007473435497377068,-3.997080682218075
25121,-0.007473435497377068,-3.997080682218075
25122,-0.007473435497377068,-3.997080682218075
25123,-0.007473435497377068,-3.997080682218075
25124,-0.007473435497377068,-3.997080682218075
25125,-0.007473435497377068,-3.997080682218075
25126,-0.007473435497377068,-3.997080682218075
25127,-0.007473435497377068,-3.997080682218075
25128,-0.007473435497377068,-3.997080682218075
25129,-0.007473435497377068,-3.997080682218075
25130,-0.007473435497377068,-3.997080682218075
25131,-0.007473435497377068,-3.997080682218075
25132,-0.007473435497377068,-3.997080682218075
25133,-0.007473435497377068,-3.997080682218075
25134,-0.007473435497377068,-3.997080682218075
25135,-0.007473435497377068,-3.997080682218075
25136,-0.007473435497377068,-3.997080682218075
25137,-0.007473435497377068,-3.997080682218075
25138,-0.007473435497377068,-3.997080682218075
25139,-0.007473435497377068,-3.997080682218075
25140,-0.007473435497377068,-3.997080682218075
