episode,policy_loss,entropy
20120,-0.014292993413982913,-3.8115262657403948
20121,-0.014292993413982913,-3.8115262657403948
20122,-0.014292993413982913,-3.8115262657403948
20123,-0.014292993413982913,-3.8115262657403948
20124,-0.014292993413982913,-3.8115262657403948
20125,-0.014292993413982913,-3.8115262657403948
20126,-0.014292993413982913,-3.8115262657403948
20127,-0.014292993413982913,-3.8115262657403948
20128,-0.014292993413982913,-3.8115262657403948
20129,-0.014292993413982913,-3.8115262657403948
20130,-0.014292993413982913,-3.8115262657403948
20131,-0.014292993413982913,-3.8115262657403948
20132,-0.014292993413982913,-3.8115262657403948
20133,-0.014292993413982913,-3.8115262657403948
20134,-0.014292993413982913,-3.8115262657403948
20135,-0.014292993413982913,-3.8115262657403948
20136,-0.014292993413982913,-3.8115262657403948
20137,-0.014292993413982913,-3.8115262657403948
20138,-0.014292993413982913,-3.8115262657403948
20139,-0.014292993413982913,-3.8115262657403948
20140,-0.014292993413982913,-3.8115262657403948
20141,-0.014292993413982913,-3.8115262657403948
20142,-0.014292993413982913,-3.8115262657403948
20143,-0.014292993413982913,-3.8115262657403948
20144,-0.014292993413982913,-3.8115262657403948
20145,-0.014292993413982913,-3.8115262657403948
20146,-0.014292993413982913,-3.8115262657403948
20147,-0.014292993413982913,-3.8115262657403948
20148,-0.014292993413982913,-3.8115262657403948
20149,-0.014292993413982913,-3.8115262657403948
20150,-0.014292993413982913,-3.8115262657403948
20151,-0.014292993413982913,-3.8115262657403948
20152,-0.014292993413982913,-3.8115262657403948
20153,-0.014292993413982913,-3.8115262657403948
20154,-0.014292993413982913,-3.8115262657403948
20155,-0.014292993413982913,-3.8115262657403948
20156,-0.014292993413982913,-3.8115262657403948
20157,-0.014292993413982913,-3.8115262657403948
20158,-0.014292993413982913,-3.8115262657403948
20159,-0.014292993413982913,-3.8115262657403948
20160,-0.014292993413982913,-3.8115262657403948
20161,-0.014292993413982913,-3.8115262657403948
20162,-0.014292993413982913,-3.8115262657403948
20163,-0.014292993413982913,-3.8115262657403948
20164,-0.014292993413982913,-3.8115262657403948
20165,-0.014292993413982913,-3.8115262657403948
20166,-0.014292993413982913,-3.8115262657403948
20167,-0.014292993413982913,-3.8115262657403948
20168,-0.014292993413982913,-3.8115262657403948
20169,-0.014292993413982913,-3.8115262657403948
20170,-0.014292993413982913,-3.8115262657403948
20171,-0.014292993413982913,-3.8115262657403948
20172,-0.014292993413982913,-3.8115262657403948
20173,-0.014292993413982913,-3.8115262657403948
20174,-0.014292993413982913,-3.8115262657403948
20175,-0.014292993413982913,-3.8115262657403948
20176,-0.014292993413982913,-3.8115262657403948
20177,-0.014292993413982913,-3.8115262657403948
20178,-0.014292993413982913,-3.8115262657403948
20179,-0.014292993413982913,-3.8115262657403948
20180,-0.014292993413982913,-3.8115262657403948
20181,-0.014292993413982913,-3.8115262657403948
20182,-0.014292993413982913,-3.8115262657403948
20183,-0.014292993413982913,-3.8115262657403948
20184,-0.014292993413982913,-3.8115262657403948
20185,-0.014292993413982913,-3.8115262657403948
20186,-0.014292993413982913,-3.8115262657403948
20187,-0.014292993413982913,-3.8115262657403948
20188,-0.014292993413982913,-3.8115262657403948
20189,-0.014292993413982913,-3.8115262657403948
20190,-0.014292993413982913,-3.8115262657403948
20191,-0.014292993413982913,-3.8115262657403948
20192,-0.014292993413982913,-3.8115262657403948
20193,-0.014292993413982913,-3.8115262657403948
20194,-0.014292993413982913,-3.8115262657403948
20195,-0.014292993413982913,-3.8115262657403948
20196,-0.014292993413982913,-3.8115262657403948
20197,-0.014292993413982913,-3.8115262657403948
20198,-0.014292993413982913,-3.8115262657403948
20199,-0.014292993413982913,-3.8115262657403948
20200,-0.014292993413982913,-3.8115262657403948
20201,-0.014292993413982913,-3.8115262657403948
20202,-0.014292993413982913,-3.8115262657403948
20203,-0.014292993413982913,-3.8115262657403948
20204,-0.014292993413982913,-3.8115262657403948
20205,-0.014292993413982913,-3.8115262657403948
20206,-0.014292993413982913,-3.8115262657403948
20207,-0.014292993413982913,-3.8115262657403948
20208,-0.014292993413982913,-3.8115262657403948
20209,-0.014292993413982913,-3.8115262657403948
20210,-0.014292993413982913,-3.8115262657403948
20211,-0.014292993413982913,-3.8115262657403948
20212,-0.014292993413982913,-3.8115262657403948
20213,-0.014292993413982913,-3.8115262657403948
20214,-0.014292993413982913,-3.8115262657403948
20215,-0.014292993413982913,-3.8115262657403948
20216,-0.014292993413982913,-3.8115262657403948
20217,-0.014292993413982913,-3.8115262657403948
20218,-0.014292993413982913,-3.8115262657403948
20219,-0.014292993413982913,-3.8115262657403948
20220,-0.014292993413982913,-3.8115262657403948
20221,-0.014292993413982913,-3.8115262657403948
20222,-0.014292993413982913,-3.8115262657403948
20223,-0.014292993413982913,-3.8115262657403948
20224,-0.014292993413982913,-3.8115262657403948
20225,-0.014292993413982913,-3.8115262657403948
20226,-0.014292993413982913,-3.8115262657403948
20227,-0.014292993413982913,-3.8115262657403948
20228,-0.014292993413982913,-3.8115262657403948
20229,-0.014292993413982913,-3.8115262657403948
20230,-0.014292993413982913,-3.8115262657403948
20231,-0.014292993413982913,-3.8115262657403948
20232,-0.014292993413982913,-3.8115262657403948
20233,-0.014292993413982913,-3.8115262657403948
20234,-0.014292993413982913,-3.8115262657403948
20235,-0.014292993413982913,-3.8115262657403948
20236,-0.014292993413982913,-3.8115262657403948
20237,-0.014292993413982913,-3.8115262657403948
20238,-0.014292993413982913,-3.8115262657403948
20239,-0.014292993413982913,-3.8115262657403948
20240,-0.014292993413982913,-3.8115262657403948
20241,-0.014292993413982913,-3.8115262657403948
20242,-0.014292993413982913,-3.8115262657403948
20243,-0.014292993413982913,-3.8115262657403948
20244,-0.014292993413982913,-3.8115262657403948
20245,-0.014292993413982913,-3.8115262657403948
20246,-0.014292993413982913,-3.8115262657403948
20247,-0.014292993413982913,-3.8115262657403948
20248,-0.014292993413982913,-3.8115262657403948
20249,-0.014292993413982913,-3.8115262657403948
20250,-0.014292993413982913,-3.8115262657403948
20251,-0.014292993413982913,-3.8115262657403948
20252,-0.014292993413982913,-3.8115262657403948
20253,-0.014292993413982913,-3.8115262657403948
20254,-0.014292993413982913,-3.8115262657403948
20255,-0.014292993413982913,-3.8115262657403948
20256,-0.014292993413982913,-3.8115262657403948
20257,-0.014292993413982913,-3.8115262657403948
20258,-0.014292993413982913,-3.8115262657403948
20259,-0.014292993413982913,-3.8115262657403948
20260,-0.014292993413982913,-3.8115262657403948
20261,-0.014292993413982913,-3.8115262657403948
20262,-0.014292993413982913,-3.8115262657403948
20263,-0.014292993413982913,-3.8115262657403948
20264,-0.014292993413982913,-3.8115262657403948
20265,-0.014292993413982913,-3.8115262657403948
20266,-0.014292993413982913,-3.8115262657403948
20267,-0.014292993413982913,-3.8115262657403948
20268,-0.014292993413982913,-3.8115262657403948
20269,-0.014292993413982913,-3.8115262657403948
20270,-0.014292993413982913,-3.8115262657403948
20271,-0.014292993413982913,-3.8115262657403948
20272,-0.014292993413982913,-3.8115262657403948
20273,-0.014292993413982913,-3.8115262657403948
20274,-0.014292993413982913,-3.8115262657403948
20275,-0.014292993413982913,-3.8115262657403948
20276,-0.014292993413982913,-3.8115262657403948
20277,-0.014292993413982913,-3.8115262657403948
20278,-0.014292993413982913,-3.8115262657403948
20279,-0.014292993413982913,-3.8115262657403948
20280,-0.014292993413982913,-3.8115262657403948
20281,-0.014292993413982913,-3.8115262657403948
20282,-0.014292993413982913,-3.8115262657403948
20283,-0.014292993413982913,-3.8115262657403948
20284,-0.014292993413982913,-3.8115262657403948
20285,-0.014292993413982913,-3.8115262657403948
20286,-0.014292993413982913,-3.8115262657403948
20287,-0.014292993413982913,-3.8115262657403948
20288,-0.014292993413982913,-3.8115262657403948
20289,-0.014292993413982913,-3.8115262657403948
20290,-0.014292993413982913,-3.8115262657403948
20291,-0.014292993413982913,-3.8115262657403948
20292,-0.014292993413982913,-3.8115262657403948
20293,-0.014292993413982913,-3.8115262657403948
20294,-0.014292993413982913,-3.8115262657403948
20295,-0.014292993413982913,-3.8115262657403948
20296,-0.014292993413982913,-3.8115262657403948
20297,-0.014292993413982913,-3.8115262657403948
20298,-0.014292993413982913,-3.8115262657403948
20299,-0.014292993413982913,-3.8115262657403948
20300,-0.014292993413982913,-3.8115262657403948
20301,-0.014292993413982913,-3.8115262657403948
20302,-0.014292993413982913,-3.8115262657403948
20303,-0.014292993413982913,-3.8115262657403948
20304,-0.014292993413982913,-3.8115262657403948
20305,-0.014292993413982913,-3.8115262657403948
20306,-0.014292993413982913,-3.8115262657403948
20307,-0.014292993413982913,-3.8115262657403948
20308,-0.014292993413982913,-3.8115262657403948
20309,-0.014292993413982913,-3.8115262657403948
20310,-0.014292993413982913,-3.8115262657403948
20311,-0.014292993413982913,-3.8115262657403948
20312,-0.014292993413982913,-3.8115262657403948
20313,-0.014292993413982913,-3.8115262657403948
20314,-0.014292993413982913,-3.8115262657403948
20315,-0.014292993413982913,-3.8115262657403948
20316,-0.014292993413982913,-3.8115262657403948
20317,-0.014292993413982913,-3.8115262657403948
20318,-0.014292993413982913,-3.8115262657403948
20319,-0.014292993413982913,-3.8115262657403948
20320,-0.014292993413982913,-3.8115262657403948
20321,-0.014292993413982913,-3.8115262657403948
20322,-0.014292993413982913,-3.8115262657403948
20323,-0.014292993413982913,-3.8115262657403948
20324,-0.014292993413982913,-3.8115262657403948
20325,-0.014292993413982913,-3.8115262657403948
20326,-0.014292993413982913,-3.8115262657403948
20327,-0.014292993413982913,-3.8115262657403948
20328,-0.014292993413982913,-3.8115262657403948
20329,-0.014292993413982913,-3.8115262657403948
20330,-0.014292993413982913,-3.8115262657403948
20331,-0.014292993413982913,-3.8115262657403948
20332,-0.014292993413982913,-3.8115262657403948
20333,-0.014292993413982913,-3.8115262657403948
20334,-0.014292993413982913,-3.8115262657403948
20335,-0.014292993413982913,-3.8115262657403948
20336,-0.014292993413982913,-3.8115262657403948
20337,-0.014292993413982913,-3.8115262657403948
20338,-0.014292993413982913,-3.8115262657403948
20339,-0.014292993413982913,-3.8115262657403948
20340,-0.014292993413982913,-3.8115262657403948
20341,-0.014292993413982913,-3.8115262657403948
20342,-0.014292993413982913,-3.8115262657403948
20343,-0.014292993413982913,-3.8115262657403948
20344,-0.014292993413982913,-3.8115262657403948
20345,-0.014292993413982913,-3.8115262657403948
20346,-0.014292993413982913,-3.8115262657403948
20347,-0.014292993413982913,-3.8115262657403948
20348,-0.014292993413982913,-3.8115262657403948
20349,-0.014292993413982913,-3.8115262657403948
20350,-0.014292993413982913,-3.8115262657403948
20351,-0.014292993413982913,-3.8115262657403948
20352,-0.014292993413982913,-3.8115262657403948
20353,-0.014292993413982913,-3.8115262657403948
20354,-0.014292993413982913,-3.8115262657403948
20355,-0.014292993413982913,-3.8115262657403948
20356,-0.014292993413982913,-3.8115262657403948
20357,-0.014292993413982913,-3.8115262657403948
20358,-0.014292993413982913,-3.8115262657403948
20359,-0.014292993413982913,-3.8115262657403948
20360,-0.014292993413982913,-3.8115262657403948
20361,-0.014292993413982913,-3.8115262657403948
20362,-0.014292993413982913,-3.8115262657403948
20363,-0.014292993413982913,-3.8115262657403948
20364,-0.014292993413982913,-3.8115262657403948
20365,-0.014292993413982913,-3.8115262657403948
20366,-0.014292993413982913,-3.8115262657403948
20367,-0.014292993413982913,-3.8115262657403948
20368,-0.014292993413982913,-3.8115262657403948
20369,-0.014292993413982913,-3.8115262657403948
20370,-0.014292993413982913,-3.8115262657403948
20371,-0.014292993413982913,-3.8115262657403948
20372,-0.014292993413982913,-3.8115262657403948
20373,-0.014292993413982913,-3.8115262657403948
20374,-0.014292993413982913,-3.8115262657403948
20375,-0.014292993413982913,-3.8115262657403948
20376,-0.014292993413982913,-3.8115262657403948
20377,-0.014292993413982913,-3.8115262657403948
20378,-0.014292993413982913,-3.8115262657403948
20379,-0.014292993413982913,-3.8115262657403948
20380,-0.014292993413982913,-3.8115262657403948
20381,-0.014292993413982913,-3.8115262657403948
20382,-0.014292993413982913,-3.8115262657403948
20383,-0.014292993413982913,-3.8115262657403948
20384,-0.014292993413982913,-3.8115262657403948
20385,-0.014292993413982913,-3.8115262657403948
20386,-0.014292993413982913,-3.8115262657403948
20387,-0.014292993413982913,-3.8115262657403948
20388,-0.014292993413982913,-3.8115262657403948
20389,-0.014292993413982913,-3.8115262657403948
20390,-0.014292993413982913,-3.8115262657403948
20391,-0.014292993413982913,-3.8115262657403948
20392,-0.014292993413982913,-3.8115262657403948
20393,-0.014292993413982913,-3.8115262657403948
20394,-0.014292993413982913,-3.8115262657403948
20395,-0.014292993413982913,-3.8115262657403948
20396,-0.014292993413982913,-3.8115262657403948
20397,-0.014292993413982913,-3.8115262657403948
20398,-0.014292993413982913,-3.8115262657403948
20399,-0.014292993413982913,-3.8115262657403948
20400,-0.014292993413982913,-3.8115262657403948
20401,-0.014292993413982913,-3.8115262657403948
20402,-0.014292993413982913,-3.8115262657403948
20403,-0.014292993413982913,-3.8115262657403948
20404,-0.014292993413982913,-3.8115262657403948
20405,-0.014292993413982913,-3.8115262657403948
20406,-0.014292993413982913,-3.8115262657403948
20407,-0.014292993413982913,-3.8115262657403948
20408,-0.014292993413982913,-3.8115262657403948
20409,-0.014292993413982913,-3.8115262657403948
20410,-0.014292993413982913,-3.8115262657403948
20411,-0.014292993413982913,-3.8115262657403948
20412,-0.014292993413982913,-3.8115262657403948
20413,-0.014292993413982913,-3.8115262657403948
20414,-0.014292993413982913,-3.8115262657403948
20415,-0.014292993413982913,-3.8115262657403948
20416,-0.014292993413982913,-3.8115262657403948
20417,-0.014292993413982913,-3.8115262657403948
20418,-0.014292993413982913,-3.8115262657403948
20419,-0.014292993413982913,-3.8115262657403948
20420,-0.014292993413982913,-3.8115262657403948
20421,-0.014292993413982913,-3.8115262657403948
20422,-0.014292993413982913,-3.8115262657403948
20423,-0.014292993413982913,-3.8115262657403948
20424,-0.014292993413982913,-3.8115262657403948
20425,-0.014292993413982913,-3.8115262657403948
20426,-0.014292993413982913,-3.8115262657403948
20427,-0.014292993413982913,-3.8115262657403948
20428,-0.014292993413982913,-3.8115262657403948
20429,-0.014292993413982913,-3.8115262657403948
20430,-0.014292993413982913,-3.8115262657403948
20431,-0.014292993413982913,-3.8115262657403948
20432,-0.014292993413982913,-3.8115262657403948
20433,-0.014292993413982913,-3.8115262657403948
20434,-0.014292993413982913,-3.8115262657403948
20435,-0.014292993413982913,-3.8115262657403948
20436,-0.014292993413982913,-3.8115262657403948
20437,-0.014292993413982913,-3.8115262657403948
20438,-0.014292993413982913,-3.8115262657403948
20439,-0.014292993413982913,-3.8115262657403948
20440,-0.014292993413982913,-3.8115262657403948
20441,-0.014292993413982913,-3.8115262657403948
20442,-0.014292993413982913,-3.8115262657403948
20443,-0.014292993413982913,-3.8115262657403948
20444,-0.014292993413982913,-3.8115262657403948
20445,-0.014292993413982913,-3.8115262657403948
20446,-0.014292993413982913,-3.8115262657403948
20447,-0.014292993413982913,-3.8115262657403948
20448,-0.014292993413982913,-3.8115262657403948
20449,-0.014292993413982913,-3.8115262657403948
