episode,policy_loss,entropy
23364,-0.027878913219319658,-4.238171717524528
23365,-0.027878913219319658,-4.238171717524528
23366,-0.027878913219319658,-4.238171717524528
23367,-0.027878913219319658,-4.238171717524528
23368,-0.027878913219319658,-4.238171717524528
23369,-0.027878913219319658,-4.238171717524528
23370,-0.027878913219319658,-4.238171717524528
23371,-0.027878913219319658,-4.238171717524528
23372,-0.027878913219319658,-4.238171717524528
23373,-0.027878913219319658,-4.238171717524528
23374,-0.027878913219319658,-4.238171717524528
23375,-0.027878913219319658,-4.238171717524528
23376,-0.027878913219319658,-4.238171717524528
23377,-0.027878913219319658,-4.238171717524528
23378,-0.027878913219319658,-4.238171717524528
23379,-0.027878913219319658,-4.238171717524528
23380,-0.027878913219319658,-4.238171717524528
23381,-0.027878913219319658,-4.238171717524528
23382,-0.027878913219319658,-4.238171717524528
23383,-0.027878913219319658,-4.238171717524528
23384,-0.027878913219319658,-4.238171717524528
23385,-0.027878913219319658,-4.238171717524528
23386,-0.027878913219319658,-4.238171717524528
23387,-0.027878913219319658,-4.238171717524528
23388,-0.027878913219319658,-4.238171717524528
23389,-0.027878913219319658,-4.238171717524528
23390,-0.027878913219319658,-4.238171717524528
23391,-0.027878913219319658,-4.238171717524528
23392,-0.027878913219319658,-4.238171717524528
23393,-0.027878913219319658,-4.238171717524528
23394,-0.027878913219319658,-4.238171717524528
23395,-0.027878913219319658,-4.238171717524528
23396,-0.027878913219319658,-4.238171717524528
23397,-0.027878913219319658,-4.238171717524528
23398,-0.027878913219319658,-4.238171717524528
23399,-0.027878913219319658,-4.238171717524528
23400,-0.027878913219319658,-4.238171717524528
23401,-0.027878913219319658,-4.238171717524528
23402,-0.027878913219319658,-4.238171717524528
23403,-0.027878913219319658,-4.238171717524528
23404,-0.027878913219319658,-4.238171717524528
23405,-0.027878913219319658,-4.238171717524528
23406,-0.027878913219319658,-4.238171717524528
23407,-0.027878913219319658,-4.238171717524528
23408,-0.027878913219319658,-4.238171717524528
23409,-0.027878913219319658,-4.238171717524528
23410,-0.027878913219319658,-4.238171717524528
23411,-0.027878913219319658,-4.238171717524528
23412,-0.027878913219319658,-4.238171717524528
23413,-0.027878913219319658,-4.238171717524528
23414,-0.027878913219319658,-4.238171717524528
23415,-0.027878913219319658,-4.238171717524528
23416,-0.027878913219319658,-4.238171717524528
23417,-0.027878913219319658,-4.238171717524528
23418,-0.027878913219319658,-4.238171717524528
23419,-0.027878913219319658,-4.238171717524528
23420,-0.027878913219319658,-4.238171717524528
23421,-0.027878913219319658,-4.238171717524528
23422,-0.027878913219319658,-4.238171717524528
23423,-0.027878913219319658,-4.238171717524528
23424,-0.027878913219319658,-4.238171717524528
23425,-0.027878913219319658,-4.238171717524528
23426,-0.027878913219319658,-4.238171717524528
23427,-0.027878913219319658,-4.238171717524528
23428,-0.027878913219319658,-4.238171717524528
23429,-0.027878913219319658,-4.238171717524528
23430,-0.027878913219319658,-4.238171717524528
23431,-0.027878913219319658,-4.238171717524528
23432,-0.027878913219319658,-4.238171717524528
23433,-0.027878913219319658,-4.238171717524528
23434,-0.027878913219319658,-4.238171717524528
23435,-0.027878913219319658,-4.238171717524528
23436,-0.027878913219319658,-4.238171717524528
23437,-0.027878913219319658,-4.238171717524528
23438,-0.027878913219319658,-4.238171717524528
23439,-0.027878913219319658,-4.238171717524528
23440,-0.027878913219319658,-4.238171717524528
23441,-0.027878913219319658,-4.238171717524528
23442,-0.027878913219319658,-4.238171717524528
23443,-0.027878913219319658,-4.238171717524528
23444,-0.027878913219319658,-4.238171717524528
23445,-0.027878913219319658,-4.238171717524528
23446,-0.027878913219319658,-4.238171717524528
23447,-0.027878913219319658,-4.238171717524528
23448,-0.027878913219319658,-4.238171717524528
23449,-0.027878913219319658,-4.238171717524528
23450,-0.027878913219319658,-4.238171717524528
23451,-0.027878913219319658,-4.238171717524528
23452,-0.027878913219319658,-4.238171717524528
23453,-0.027878913219319658,-4.238171717524528
23454,-0.027878913219319658,-4.238171717524528
23455,-0.027878913219319658,-4.238171717524528
23456,-0.027878913219319658,-4.238171717524528
23457,-0.027878913219319658,-4.238171717524528
23458,-0.027878913219319658,-4.238171717524528
23459,-0.027878913219319658,-4.238171717524528
23460,-0.027878913219319658,-4.238171717524528
23461,-0.027878913219319658,-4.238171717524528
23462,-0.027878913219319658,-4.238171717524528
23463,-0.027878913219319658,-4.238171717524528
23464,-0.027878913219319658,-4.238171717524528
23465,-0.027878913219319658,-4.238171717524528
23466,-0.027878913219319658,-4.238171717524528
23467,-0.027878913219319658,-4.238171717524528
23468,-0.027878913219319658,-4.238171717524528
23469,-0.027878913219319658,-4.238171717524528
23470,-0.027878913219319658,-4.238171717524528
23471,-0.027878913219319658,-4.238171717524528
23472,-0.027878913219319658,-4.238171717524528
23473,-0.027878913219319658,-4.238171717524528
23474,-0.027878913219319658,-4.238171717524528
23475,-0.027878913219319658,-4.238171717524528
23476,-0.027878913219319658,-4.238171717524528
23477,-0.027878913219319658,-4.238171717524528
23478,-0.027878913219319658,-4.238171717524528
23479,-0.027878913219319658,-4.238171717524528
23480,-0.027878913219319658,-4.238171717524528
23481,-0.027878913219319658,-4.238171717524528
23482,-0.027878913219319658,-4.238171717524528
23483,-0.027878913219319658,-4.238171717524528
23484,-0.027878913219319658,-4.238171717524528
23485,-0.027878913219319658,-4.238171717524528
23486,-0.027878913219319658,-4.238171717524528
23487,-0.027878913219319658,-4.238171717524528
23488,-0.027878913219319658,-4.238171717524528
23489,-0.027878913219319658,-4.238171717524528
23490,-0.027878913219319658,-4.238171717524528
23491,-0.027878913219319658,-4.238171717524528
23492,-0.027878913219319658,-4.238171717524528
23493,-0.027878913219319658,-4.238171717524528
23494,-0.027878913219319658,-4.238171717524528
23495,-0.027878913219319658,-4.238171717524528
23496,-0.027878913219319658,-4.238171717524528
23497,-0.027878913219319658,-4.238171717524528
23498,-0.027878913219319658,-4.238171717524528
23499,-0.027878913219319658,-4.238171717524528
23500,-0.027878913219319658,-4.238171717524528
23501,-0.027878913219319658,-4.238171717524528
23502,-0.027878913219319658,-4.238171717524528
23503,-0.027878913219319658,-4.238171717524528
23504,-0.027878913219319658,-4.238171717524528
23505,-0.027878913219319658,-4.238171717524528
23506,-0.027878913219319658,-4.238171717524528
23507,-0.027878913219319658,-4.238171717524528
23508,-0.027878913219319658,-4.238171717524528
23509,-0.027878913219319658,-4.238171717524528
23510,-0.027878913219319658,-4.238171717524528
23511,-0.027878913219319658,-4.238171717524528
23512,-0.027878913219319658,-4.238171717524528
23513,-0.027878913219319658,-4.238171717524528
23514,-0.027878913219319658,-4.238171717524528
23515,-0.027878913219319658,-4.238171717524528
23516,-0.027878913219319658,-4.238171717524528
23517,-0.027878913219319658,-4.238171717524528
23518,-0.027878913219319658,-4.238171717524528
23519,-0.027878913219319658,-4.238171717524528
23520,-0.027878913219319658,-4.238171717524528
23521,-0.027878913219319658,-4.238171717524528
23522,-0.027878913219319658,-4.238171717524528
23523,-0.027878913219319658,-4.238171717524528
23524,-0.027878913219319658,-4.238171717524528
23525,-0.027878913219319658,-4.238171717524528
23526,-0.027878913219319658,-4.238171717524528
23527,-0.027878913219319658,-4.238171717524528
23528,-0.027878913219319658,-4.238171717524528
23529,-0.027878913219319658,-4.238171717524528
23530,-0.027878913219319658,-4.238171717524528
23531,-0.027878913219319658,-4.238171717524528
23532,-0.027878913219319658,-4.238171717524528
23533,-0.027878913219319658,-4.238171717524528
23534,-0.027878913219319658,-4.238171717524528
23535,-0.027878913219319658,-4.238171717524528
23536,-0.027878913219319658,-4.238171717524528
23537,-0.027878913219319658,-4.238171717524528
23538,-0.027878913219319658,-4.238171717524528
23539,-0.027878913219319658,-4.238171717524528
23540,-0.027878913219319658,-4.238171717524528
23541,-0.027878913219319658,-4.238171717524528
23542,-0.027878913219319658,-4.238171717524528
23543,-0.027878913219319658,-4.238171717524528
23544,-0.027878913219319658,-4.238171717524528
23545,-0.027878913219319658,-4.238171717524528
23546,-0.027878913219319658,-4.238171717524528
23547,-0.027878913219319658,-4.238171717524528
23548,-0.027878913219319658,-4.238171717524528
23549,-0.027878913219319658,-4.238171717524528
23550,-0.027878913219319658,-4.238171717524528
23551,-0.027878913219319658,-4.238171717524528
23552,-0.01934475083835423,-4.179440069198608
23553,-0.01934475083835423,-4.179440069198608
23554,-0.01934475083835423,-4.179440069198608
23555,-0.01934475083835423,-4.179440069198608
23556,-0.01934475083835423,-4.179440069198608
23557,-0.01934475083835423,-4.179440069198608
23558,-0.01934475083835423,-4.179440069198608
23559,-0.01934475083835423,-4.179440069198608
23560,-0.01934475083835423,-4.179440069198608
23561,-0.01934475083835423,-4.179440069198608
23562,-0.01934475083835423,-4.179440069198608
23563,-0.01934475083835423,-4.179440069198608
23564,-0.01934475083835423,-4.179440069198608
23565,-0.01934475083835423,-4.179440069198608
23566,-0.01934475083835423,-4.179440069198608
23567,-0.01934475083835423,-4.179440069198608
23568,-0.01934475083835423,-4.179440069198608
23569,-0.01934475083835423,-4.179440069198608
23570,-0.01934475083835423,-4.179440069198608
23571,-0.01934475083835423,-4.179440069198608
23572,-0.01934475083835423,-4.179440069198608
23573,-0.01934475083835423,-4.179440069198608
23574,-0.01934475083835423,-4.179440069198608
23575,-0.01934475083835423,-4.179440069198608
23576,-0.01934475083835423,-4.179440069198608
23577,-0.01934475083835423,-4.179440069198608
23578,-0.01934475083835423,-4.179440069198608
23579,-0.01934475083835423,-4.179440069198608
23580,-0.01934475083835423,-4.179440069198608
23581,-0.01934475083835423,-4.179440069198608
23582,-0.01934475083835423,-4.179440069198608
23583,-0.01934475083835423,-4.179440069198608
23584,-0.01934475083835423,-4.179440069198608
23585,-0.01934475083835423,-4.179440069198608
23586,-0.01934475083835423,-4.179440069198608
23587,-0.01934475083835423,-4.179440069198608
23588,-0.01934475083835423,-4.179440069198608
23589,-0.01934475083835423,-4.179440069198608
23590,-0.01934475083835423,-4.179440069198608
23591,-0.01934475083835423,-4.179440069198608
23592,-0.01934475083835423,-4.179440069198608
23593,-0.01934475083835423,-4.179440069198608
23594,-0.01934475083835423,-4.179440069198608
23595,-0.01934475083835423,-4.179440069198608
23596,-0.01934475083835423,-4.179440069198608
23597,-0.01934475083835423,-4.179440069198608
23598,-0.01934475083835423,-4.179440069198608
23599,-0.01934475083835423,-4.179440069198608
23600,-0.01934475083835423,-4.179440069198608
23601,-0.01934475083835423,-4.179440069198608
23602,-0.01934475083835423,-4.179440069198608
23603,-0.01934475083835423,-4.179440069198608
23604,-0.01934475083835423,-4.179440069198608
23605,-0.01934475083835423,-4.179440069198608
23606,-0.01934475083835423,-4.179440069198608
23607,-0.01934475083835423,-4.179440069198608
23608,-0.01934475083835423,-4.179440069198608
23609,-0.01934475083835423,-4.179440069198608
23610,-0.01934475083835423,-4.179440069198608
23611,-0.01934475083835423,-4.179440069198608
23612,-0.01934475083835423,-4.179440069198608
23613,-0.01934475083835423,-4.179440069198608
23614,-0.01934475083835423,-4.179440069198608
23615,-0.01934475083835423,-4.179440069198608
23616,-0.01934475083835423,-4.179440069198608
23617,-0.01934475083835423,-4.179440069198608
23618,-0.01934475083835423,-4.179440069198608
23619,-0.01934475083835423,-4.179440069198608
23620,-0.01934475083835423,-4.179440069198608
23621,-0.01934475083835423,-4.179440069198608
23622,-0.01934475083835423,-4.179440069198608
23623,-0.01934475083835423,-4.179440069198608
23624,-0.01934475083835423,-4.179440069198608
23625,-0.01934475083835423,-4.179440069198608
23626,-0.01934475083835423,-4.179440069198608
23627,-0.01934475083835423,-4.179440069198608
23628,-0.01934475083835423,-4.179440069198608
23629,-0.01934475083835423,-4.179440069198608
23630,-0.01934475083835423,-4.179440069198608
23631,-0.01934475083835423,-4.179440069198608
23632,-0.01934475083835423,-4.179440069198608
23633,-0.01934475083835423,-4.179440069198608
23634,-0.01934475083835423,-4.179440069198608
23635,-0.01934475083835423,-4.179440069198608
23636,-0.01934475083835423,-4.179440069198608
23637,-0.01934475083835423,-4.179440069198608
23638,-0.01934475083835423,-4.179440069198608
23639,-0.01934475083835423,-4.179440069198608
23640,-0.01934475083835423,-4.179440069198608
23641,-0.01934475083835423,-4.179440069198608
23642,-0.01934475083835423,-4.179440069198608
23643,-0.01934475083835423,-4.179440069198608
23644,-0.01934475083835423,-4.179440069198608
23645,-0.01934475083835423,-4.179440069198608
23646,-0.01934475083835423,-4.179440069198608
23647,-0.01934475083835423,-4.179440069198608
23648,-0.01934475083835423,-4.179440069198608
23649,-0.01934475083835423,-4.179440069198608
23650,-0.01934475083835423,-4.179440069198608
23651,-0.01934475083835423,-4.179440069198608
23652,-0.01934475083835423,-4.179440069198608
23653,-0.01934475083835423,-4.179440069198608
23654,-0.01934475083835423,-4.179440069198608
23655,-0.01934475083835423,-4.179440069198608
23656,-0.01934475083835423,-4.179440069198608
23657,-0.01934475083835423,-4.179440069198608
23658,-0.01934475083835423,-4.179440069198608
23659,-0.01934475083835423,-4.179440069198608
23660,-0.01934475083835423,-4.179440069198608
23661,-0.01934475083835423,-4.179440069198608
23662,-0.01934475083835423,-4.179440069198608
23663,-0.01934475083835423,-4.179440069198608
23664,-0.01934475083835423,-4.179440069198608
23665,-0.01934475083835423,-4.179440069198608
23666,-0.01934475083835423,-4.179440069198608
23667,-0.01934475083835423,-4.179440069198608
23668,-0.01934475083835423,-4.179440069198608
23669,-0.01934475083835423,-4.179440069198608
23670,-0.01934475083835423,-4.179440069198608
23671,-0.01934475083835423,-4.179440069198608
23672,-0.01934475083835423,-4.179440069198608
23673,-0.01934475083835423,-4.179440069198608
23674,-0.01934475083835423,-4.179440069198608
23675,-0.01934475083835423,-4.179440069198608
23676,-0.01934475083835423,-4.179440069198608
23677,-0.01934475083835423,-4.179440069198608
23678,-0.01934475083835423,-4.179440069198608
23679,-0.01934475083835423,-4.179440069198608
23680,-0.01934475083835423,-4.179440069198608
23681,-0.01934475083835423,-4.179440069198608
23682,-0.01934475083835423,-4.179440069198608
23683,-0.01934475083835423,-4.179440069198608
23684,-0.01934475083835423,-4.179440069198608
23685,-0.01934475083835423,-4.179440069198608
23686,-0.01934475083835423,-4.179440069198608
23687,-0.01934475083835423,-4.179440069198608
23688,-0.01934475083835423,-4.179440069198608
23689,-0.01934475083835423,-4.179440069198608
