episode,policy_loss,entropy
25067,-0.004112297757819761,-4.561591705679893
25068,-0.004112297757819761,-4.561591705679893
25069,-0.004112297757819761,-4.561591705679893
25070,-0.004112297757819761,-4.561591705679893
25071,-0.004112297757819761,-4.561591705679893
25072,-0.004112297757819761,-4.561591705679893
25073,-0.004112297757819761,-4.561591705679893
25074,-0.004112297757819761,-4.561591705679893
25075,-0.004112297757819761,-4.561591705679893
25076,-0.004112297757819761,-4.561591705679893
25077,-0.004112297757819761,-4.561591705679893
25078,-0.004112297757819761,-4.561591705679893
25079,-0.004112297757819761,-4.561591705679893
25080,-0.004112297757819761,-4.561591705679893
25081,-0.004112297757819761,-4.561591705679893
25082,-0.004112297757819761,-4.561591705679893
25083,-0.004112297757819761,-4.561591705679893
25084,-0.004112297757819761,-4.561591705679893
25085,-0.004112297757819761,-4.561591705679893
25086,-0.004112297757819761,-4.561591705679893
25087,-0.004112297757819761,-4.561591705679893
25088,-0.004112297757819761,-4.561591705679893
25089,-0.004112297757819761,-4.561591705679893
25090,-0.004112297757819761,-4.561591705679893
25091,-0.004112297757819761,-4.561591705679893
25092,-0.004112297757819761,-4.561591705679893
25093,-0.004112297757819761,-4.561591705679893
25094,-0.004112297757819761,-4.561591705679893
25095,-0.004112297757819761,-4.561591705679893
25096,-0.004112297757819761,-4.561591705679893
25097,-0.004112297757819761,-4.561591705679893
25098,-0.004112297757819761,-4.561591705679893
25099,-0.004112297757819761,-4.561591705679893
25100,-0.004112297757819761,-4.561591705679893
25101,-0.004112297757819761,-4.561591705679893
25102,-0.004112297757819761,-4.561591705679893
25103,-0.004112297757819761,-4.561591705679893
25104,-0.004112297757819761,-4.561591705679893
25105,-0.004112297757819761,-4.561591705679893
25106,-0.004112297757819761,-4.561591705679893
25107,-0.004112297757819761,-4.561591705679893
25108,-0.004112297757819761,-4.561591705679893
25109,-0.004112297757819761,-4.561591705679893
25110,-0.004112297757819761,-4.561591705679893
25111,-0.004112297757819761,-4.561591705679893
25112,-0.004112297757819761,-4.561591705679893
25113,-0.004112297757819761,-4.561591705679893
25114,-0.004112297757819761,-4.561591705679893
25115,-0.004112297757819761,-4.561591705679893
25116,-0.004112297757819761,-4.561591705679893
25117,-0.004112297757819761,-4.561591705679893
25118,-0.004112297757819761,-4.561591705679893
25119,-0.004112297757819761,-4.561591705679893
25120,-0.004112297757819761,-4.561591705679893
25121,-0.004112297757819761,-4.561591705679893
25122,-0.004112297757819761,-4.561591705679893
25123,-0.004112297757819761,-4.561591705679893
25124,-0.004112297757819761,-4.561591705679893
25125,-0.004112297757819761,-4.561591705679893
25126,-0.004112297757819761,-4.561591705679893
25127,-0.004112297757819761,-4.561591705679893
25128,-0.004112297757819761,-4.561591705679893
25129,-0.004112297757819761,-4.561591705679893
25130,-0.004112297757819761,-4.561591705679893
25131,-0.004112297757819761,-4.561591705679893
25132,-0.004112297757819761,-4.561591705679893
25133,-0.004112297757819761,-4.561591705679893
25134,-0.004112297757819761,-4.561591705679893
25135,-0.004112297757819761,-4.561591705679893
25136,-0.004112297757819761,-4.561591705679893
25137,-0.004112297757819761,-4.561591705679893
25138,-0.004112297757819761,-4.561591705679893
25139,-0.004112297757819761,-4.561591705679893
25140,-0.004112297757819761,-4.561591705679893
25141,-0.004112297757819761,-4.561591705679893
25142,-0.004112297757819761,-4.561591705679893
25143,-0.004112297757819761,-4.561591705679893
25144,-0.004112297757819761,-4.561591705679893
25145,-0.004112297757819761,-4.561591705679893
25146,-0.004112297757819761,-4.561591705679893
25147,-0.004112297757819761,-4.561591705679893
25148,-0.004112297757819761,-4.561591705679893
25149,-0.004112297757819761,-4.561591705679893
25150,-0.004112297757819761,-4.561591705679893
25151,-0.004112297757819761,-4.561591705679893
25152,-0.004112297757819761,-4.561591705679893
25153,-0.004112297757819761,-4.561591705679893
25154,-0.004112297757819761,-4.561591705679893
25155,-0.004112297757819761,-4.561591705679893
25156,-0.004112297757819761,-4.561591705679893
25157,-0.004112297757819761,-4.561591705679893
25158,-0.004112297757819761,-4.561591705679893
25159,-0.004112297757819761,-4.561591705679893
25160,-0.004112297757819761,-4.561591705679893
25161,-0.004112297757819761,-4.561591705679893
25162,-0.004112297757819761,-4.561591705679893
25163,-0.004112297757819761,-4.561591705679893
25164,-0.004112297757819761,-4.561591705679893
25165,-0.004112297757819761,-4.561591705679893
25166,-0.004112297757819761,-4.561591705679893
25167,-0.004112297757819761,-4.561591705679893
25168,-0.004112297757819761,-4.561591705679893
25169,-0.004112297757819761,-4.561591705679893
25170,-0.004112297757819761,-4.561591705679893
25171,-0.004112297757819761,-4.561591705679893
25172,-0.004112297757819761,-4.561591705679893
25173,-0.004112297757819761,-4.561591705679893
25174,-0.004112297757819761,-4.561591705679893
25175,-0.004112297757819761,-4.561591705679893
25176,-0.004112297757819761,-4.561591705679893
25177,-0.004112297757819761,-4.561591705679893
25178,-0.004112297757819761,-4.561591705679893
25179,-0.004112297757819761,-4.561591705679893
25180,-0.004112297757819761,-4.561591705679893
25181,-0.004112297757819761,-4.561591705679893
25182,-0.004112297757819761,-4.561591705679893
25183,-0.004112297757819761,-4.561591705679893
25184,-0.004112297757819761,-4.561591705679893
25185,-0.004112297757819761,-4.561591705679893
25186,-0.004112297757819761,-4.561591705679893
25187,-0.004112297757819761,-4.561591705679893
25188,-0.004112297757819761,-4.561591705679893
25189,-0.004112297757819761,-4.561591705679893
25190,-0.004112297757819761,-4.561591705679893
25191,-0.004112297757819761,-4.561591705679893
25192,-0.004112297757819761,-4.561591705679893
25193,-0.004112297757819761,-4.561591705679893
25194,-0.004112297757819761,-4.561591705679893
25195,-0.004112297757819761,-4.561591705679893
25196,-0.004112297757819761,-4.561591705679893
25197,-0.004112297757819761,-4.561591705679893
25198,-0.004112297757819761,-4.561591705679893
25199,-0.004112297757819761,-4.561591705679893
25200,-0.004112297757819761,-4.561591705679893
25201,-0.004112297757819761,-4.561591705679893
25202,-0.004112297757819761,-4.561591705679893
25203,-0.004112297757819761,-4.561591705679893
25204,-0.004112297757819761,-4.561591705679893
25205,-0.004112297757819761,-4.561591705679893
25206,-0.004112297757819761,-4.561591705679893
25207,-0.004112297757819761,-4.561591705679893
25208,-0.004112297757819761,-4.561591705679893
25209,-0.004112297757819761,-4.561591705679893
25210,-0.004112297757819761,-4.561591705679893
25211,-0.004112297757819761,-4.561591705679893
25212,-0.004112297757819761,-4.561591705679893
25213,-0.004112297757819761,-4.561591705679893
25214,-0.004112297757819761,-4.561591705679893
25215,-0.004112297757819761,-4.561591705679893
25216,-0.004112297757819761,-4.561591705679893
25217,-0.004112297757819761,-4.561591705679893
25218,-0.004112297757819761,-4.561591705679893
25219,-0.004112297757819761,-4.561591705679893
25220,-0.004112297757819761,-4.561591705679893
25221,-0.004112297757819761,-4.561591705679893
25222,-0.004112297757819761,-4.561591705679893
25223,-0.004112297757819761,-4.561591705679893
25224,-0.004112297757819761,-4.561591705679893
25225,-0.004112297757819761,-4.561591705679893
25226,-0.004112297757819761,-4.561591705679893
25227,-0.004112297757819761,-4.561591705679893
25228,-0.004112297757819761,-4.561591705679893
25229,-0.004112297757819761,-4.561591705679893
25230,-0.004112297757819761,-4.561591705679893
25231,-0.004112297757819761,-4.561591705679893
25232,-0.004112297757819761,-4.561591705679893
25233,-0.004112297757819761,-4.561591705679893
25234,-0.004112297757819761,-4.561591705679893
25235,-0.004112297757819761,-4.561591705679893
25236,-0.004112297757819761,-4.561591705679893
25237,-0.004112297757819761,-4.561591705679893
25238,-0.004112297757819761,-4.561591705679893
25239,-0.004112297757819761,-4.561591705679893
25240,-0.004112297757819761,-4.561591705679893
25241,-0.004112297757819761,-4.561591705679893
25242,-0.004112297757819761,-4.561591705679893
25243,-0.004112297757819761,-4.561591705679893
25244,-0.004112297757819761,-4.561591705679893
25245,-0.004112297757819761,-4.561591705679893
25246,-0.004112297757819761,-4.561591705679893
25247,-0.004112297757819761,-4.561591705679893
25248,-0.004112297757819761,-4.561591705679893
25249,-0.004112297757819761,-4.561591705679893
25250,-0.004112297757819761,-4.561591705679893
25251,-0.004112297757819761,-4.561591705679893
25252,-0.004112297757819761,-4.561591705679893
25253,-0.004112297757819761,-4.561591705679893
25254,-0.004112297757819761,-4.561591705679893
25255,-0.004112297757819761,-4.561591705679893
25256,-0.004112297757819761,-4.561591705679893
25257,-0.004112297757819761,-4.561591705679893
25258,-0.004112297757819761,-4.561591705679893
25259,-0.004112297757819761,-4.561591705679893
25260,-0.004112297757819761,-4.561591705679893
25261,-0.004112297757819761,-4.561591705679893
25262,-0.004112297757819761,-4.561591705679893
25263,-0.004112297757819761,-4.561591705679893
25264,-0.004112297757819761,-4.561591705679893
25265,-0.004112297757819761,-4.561591705679893
25266,-0.004112297757819761,-4.561591705679893
25267,-0.004112297757819761,-4.561591705679893
25268,-0.004112297757819761,-4.561591705679893
25269,-0.004112297757819761,-4.561591705679893
25270,-0.004112297757819761,-4.561591705679893
25271,-0.004112297757819761,-4.561591705679893
25272,-0.004112297757819761,-4.561591705679893
25273,-0.004112297757819761,-4.561591705679893
25274,-0.004112297757819761,-4.561591705679893
25275,-0.004112297757819761,-4.561591705679893
25276,-0.004112297757819761,-4.561591705679893
25277,-0.004112297757819761,-4.561591705679893
25278,-0.004112297757819761,-4.561591705679893
25279,-0.004112297757819761,-4.561591705679893
25280,-0.004112297757819761,-4.561591705679893
25281,-0.004112297757819761,-4.561591705679893
25282,-0.004112297757819761,-4.561591705679893
25283,-0.004112297757819761,-4.561591705679893
25284,-0.004112297757819761,-4.561591705679893
25285,-0.004112297757819761,-4.561591705679893
25286,-0.004112297757819761,-4.561591705679893
25287,-0.004112297757819761,-4.561591705679893
25288,-0.004112297757819761,-4.561591705679893
25289,-0.004112297757819761,-4.561591705679893
25290,-0.004112297757819761,-4.561591705679893
25291,-0.004112297757819761,-4.561591705679893
25292,-0.004112297757819761,-4.561591705679893
25293,-0.004112297757819761,-4.561591705679893
25294,-0.004112297757819761,-4.561591705679893
25295,-0.004112297757819761,-4.561591705679893
25296,-0.004112297757819761,-4.561591705679893
25297,-0.004112297757819761,-4.561591705679893
25298,-0.004112297757819761,-4.561591705679893
25299,-0.004112297757819761,-4.561591705679893
25300,-0.004112297757819761,-4.561591705679893
25301,-0.004112297757819761,-4.561591705679893
25302,-0.004112297757819761,-4.561591705679893
25303,-0.004112297757819761,-4.561591705679893
25304,-0.004112297757819761,-4.561591705679893
25305,-0.004112297757819761,-4.561591705679893
25306,-0.004112297757819761,-4.561591705679893
25307,-0.004112297757819761,-4.561591705679893
25308,-0.004112297757819761,-4.561591705679893
25309,-0.004112297757819761,-4.561591705679893
25310,-0.004112297757819761,-4.561591705679893
25311,-0.004112297757819761,-4.561591705679893
25312,-0.004112297757819761,-4.561591705679893
25313,-0.004112297757819761,-4.561591705679893
25314,-0.004112297757819761,-4.561591705679893
25315,-0.004112297757819761,-4.561591705679893
25316,-0.004112297757819761,-4.561591705679893
25317,-0.004112297757819761,-4.561591705679893
25318,-0.004112297757819761,-4.561591705679893
25319,-0.004112297757819761,-4.561591705679893
25320,-0.004112297757819761,-4.561591705679893
25321,-0.004112297757819761,-4.561591705679893
25322,-0.004112297757819761,-4.561591705679893
25323,-0.004112297757819761,-4.561591705679893
25324,-0.004112297757819761,-4.561591705679893
25325,-0.004112297757819761,-4.561591705679893
25326,-0.004112297757819761,-4.561591705679893
25327,-0.004112297757819761,-4.561591705679893
25328,-0.004112297757819761,-4.561591705679893
25329,-0.004112297757819761,-4.561591705679893
25330,-0.004112297757819761,-4.561591705679893
25331,-0.004112297757819761,-4.561591705679893
25332,-0.004112297757819761,-4.561591705679893
25333,-0.004112297757819761,-4.561591705679893
25334,-0.004112297757819761,-4.561591705679893
25335,-0.004112297757819761,-4.561591705679893
25336,-0.004112297757819761,-4.561591705679893
25337,-0.004112297757819761,-4.561591705679893
25338,-0.004112297757819761,-4.561591705679893
25339,-0.004112297757819761,-4.561591705679893
25340,-0.004112297757819761,-4.561591705679893
25341,-0.004112297757819761,-4.561591705679893
25342,-0.004112297757819761,-4.561591705679893
25343,-0.004112297757819761,-4.561591705679893
25344,-0.004112297757819761,-4.561591705679893
25345,-0.004112297757819761,-4.561591705679893
25346,-0.004112297757819761,-4.561591705679893
25347,-0.004112297757819761,-4.561591705679893
25348,-0.004112297757819761,-4.561591705679893
25349,-0.004112297757819761,-4.561591705679893
25350,-0.004112297757819761,-4.561591705679893
25351,-0.004112297757819761,-4.561591705679893
25352,-0.004112297757819761,-4.561591705679893
25353,-0.004112297757819761,-4.561591705679893
25354,-0.004112297757819761,-4.561591705679893
25355,-0.004112297757819761,-4.561591705679893
25356,-0.004112297757819761,-4.561591705679893
25357,-0.004112297757819761,-4.561591705679893
25358,-0.004112297757819761,-4.561591705679893
25359,-0.004112297757819761,-4.561591705679893
25360,-0.004112297757819761,-4.561591705679893
25361,-0.004112297757819761,-4.561591705679893
25362,-0.004112297757819761,-4.561591705679893
25363,-0.004112297757819761,-4.561591705679893
25364,-0.004112297757819761,-4.561591705679893
25365,-0.004112297757819761,-4.561591705679893
25366,-0.004112297757819761,-4.561591705679893
25367,-0.004112297757819761,-4.561591705679893
25368,-0.004112297757819761,-4.561591705679893
25369,-0.004112297757819761,-4.561591705679893
25370,-0.004112297757819761,-4.561591705679893
25371,-0.004112297757819761,-4.561591705679893
25372,-0.004112297757819761,-4.561591705679893
25373,-0.004112297757819761,-4.561591705679893
25374,-0.004112297757819761,-4.561591705679893
25375,-0.004112297757819761,-4.561591705679893
25376,-0.004112297757819761,-4.561591705679893
25377,-0.004112297757819761,-4.561591705679893
25378,-0.004112297757819761,-4.561591705679893
25379,-0.004112297757819761,-4.561591705679893
25380,-0.004112297757819761,-4.561591705679893
25381,-0.004112297757819761,-4.561591705679893
25382,-0.004112297757819761,-4.561591705679893
25383,-0.004112297757819761,-4.561591705679893
25384,-0.004112297757819761,-4.561591705679893
25385,-0.004112297757819761,-4.561591705679893
25386,-0.004112297757819761,-4.561591705679893
25387,-0.004112297757819761,-4.561591705679893
25388,-0.004112297757819761,-4.561591705679893
25389,-0.004112297757819761,-4.561591705679893
